Latitude,Longitude
24.715811821467703,91.95874974203812
24.685942541127663,91.93765054843803
24.66200630996452,91.90184832189554
24.661272899543768,91.97413912297546
24.71482374950271,91.98852161469753
24.67063600234531,91.99294903101735
24.720083543287558,91.97563639209926
24.71201055902898,91.9142480669698
24.663217648693564,91.95932067782809
24.68608551929332,91.97474875241876
24.73824949009884,91.92198283049105
24.7319200433469,91.94595405127912
24.68815563532449,91.9683053765649
24.72776087243345,91.89896011402342
24.70590620838553,91.9452205586482
24.713745957968694,91.96829522734016
24.71860146700552,91.98295448019259
24.71600858543821,91.92114210681405
24.712518545193728,91.99094251363117
24.700677014538694,91.9534705575291
24.729441856250848,91.9346489626961
24.71284507471865,91.90276371314529
24.747722412105254,91.96497677478874
24.691192730903605,91.93034804166146
24.68534719966714,91.92168092749958
24.729093853985187,91.98620959950887
24.706475217785496,91.95906899311899
24.6930336272436,91.98441227284958
24.705882030771228,91.92800825714421
24.677864432876994,91.93685222348554
24.712616758261138,91.93114420167703
24.70470650669951,91.92844283405141
24.71438744035197,91.94229349348609
24.723381920047192,91.9346262203576
24.66193366549415,91.96873775189553
24.683452795417175,91.92589855400614
24.663711234516654,91.93968253703773
24.684491712989043,91.95090599368176
24.700672372810086,91.95451075596746
24.719260099531258,91.97900101529507
24.700091575691406,91.94828486560722
24.67044037721147,91.8994423185472
24.707698557176016,91.92707652745675
24.714205680624517,91.89842357560714
24.713354666754572,91.98411328221738
24.667831095375867,91.9028031260112
24.71548389187637,91.94192586338342
24.664952759365907,91.95220305946205
24.69633180860174,91.95739738021345
24.678960238304906,91.96014957695161
24.711803276450723,91.9790827240238
24.710713771181098,91.97115805528078
24.74754163343115,91.92173311341662
24.7177542204424,91.93143753696025
24.669541271537383,91.94653420779427
24.690656663604862,91.91892995879768
24.682275097938938,91.97135439797225
24.703492803516216,91.90965741837736
24.6722364399227,91.90261485008591
24.708812260902658,91.93320583945363
24.713896250743364,91.93666685168776
24.670846810172918,91.97098375280198
24.709846036721917,91.96187163089387
24.690352303732386,91.9640828829168
24.686311391544514,91.95541033652842
24.691104941153593,91.95602066303395
24.68605653569533,91.98150096459686
24.662357047178773,91.95140438301752
24.71661973370717,91.9765559154163
24.72480497435715,91.91831947618616
24.695556555189587,91.9549864361916
24.725090542620705,91.99243570602744
24.674180995891756,91.9550375225243
24.71320373780067,91.92348199055952
24.666548621598015,91.92583785223883
24.669195623504024,91.92099512250873
24.6938542340069,91.97778264334843
24.711464874484555,91.96794153091935
24.704393549908605,91.98620940058886
24.693471328462596,91.98290822956271
24.698638326395276,91.97225544451996
24.66573065622257,91.90462593763654
24.736907786831566,91.94508023043723
24.725267431973204,91.99145466336381
24.7245167483986,91.90037215240864
24.692952356625547,91.93225073768076
24.732762903980824,91.94437358688218
24.698653577192584,91.92954901734163
24.67801404935526,91.940498888206
24.727707851102597,91.98835679409564
24.724459336336857,91.91244285381828
24.73271991006055,91.9610426235737
24.717195452797473,91.90381128840957
24.685354370344644,91.90490156476888
24.73194180750188,91.90399318330239
24.71704854235399,91.95755118709991
24.67636470648568,91.95348265947374
24.70197737690829,91.9083168036941
24.744563321915372,91.96507135152727
24.735718946610078,91.97104451563814
24.68683348098727,91.90844381567038
24.694509075596716,91.98963943148162
24.67555225664228,91.94965973131393
24.662556898494746,91.916485276625
24.688028906231878,91.93635883091336
24.667753995078638,91.89693140917463
24.682019761699316,91.91700204361902
24.704693355798575,91.97167060478763
24.70668481433364,91.9219265477052
24.699420303582002,91.92912567174179
24.735174677168914,91.9319266068556
24.72738188244597,91.97131966655478
24.74308566885469,91.98128040481424
24.704898180780567,91.9325479503691
24.671350260244605,91.95601579691832
24.72325646818523,91.99030722656887
24.727240771696486,91.98510406478267
24.663435895214974,91.99135939199705
24.687554482715793,91.96427952783885
24.680508861685254,91.98781387682536
24.741742873289628,91.94380187224536
24.70668143825525,91.97864294961504
24.715540420603265,91.93299312066789
24.67691993314664,91.90918772165891
24.674705555103902,91.97732863818561
24.745507380179138,91.94884037668868
24.74512632341289,91.98716015739697
24.70568326274734,91.99021973184566
24.740061701329534,91.90415006331502
24.71476811921657,91.9023787478266
24.669429848598785,91.96221918044888
24.70704326218031,91.91366161998147
24.679916046347365,91.9764005587535
24.703677551116673,91.94114984212025
24.72374598493592,91.92122393255738
24.74556526247166,91.94685543251589
24.70082619197649,91.92803446301488
24.729277766320024,91.93119723255204
24.71240635334145,91.90209931227264
24.716383128529426,91.92313419847345
24.688039351377366,91.9339637138727
24.740259172375985,91.97066623762132
24.73394864656999,91.9808607380099
24.737039225672113,91.92045756352086
24.659902678799114,91.97265236732079
24.712853880340035,91.91666967978375
24.670132517938537,91.95957501343636
24.670058111688267,91.92582193961981
24.692223288796544,91.9552444432148
24.73032273364576,91.9230757601985
24.72493733158646,91.98962281329781
24.738259027463517,91.9202420475114
24.723596777911386,91.9135065176508
24.739822579637636,91.97650320174743
24.717004545029933,91.98847467662345
24.660869984812393,91.941561166285
24.706496710347846,91.94387716109975
24.69805380004033,91.99254572016382
24.715595841617244,91.97825169344385
24.72535179161855,91.90400810494769
24.72885245641072,91.98925920008136
24.701360712738957,91.89557748843477
24.733965967004593,91.97117794360811
24.661861283080988,91.94657566332683
24.714648469487635,91.96755159162707
24.736755937514552,91.96281463505288
24.73834593380739,91.9787583237944
24.681492486569336,91.9570405656106
24.66838135557372,91.98803942590645
24.69895782008083,91.9539376937794
24.678032331339907,91.95940862126108
24.746481401563607,91.95190168630377
24.686949307721974,91.91597279085163
24.67318289174591,91.95700407096119
24.704465009195264,91.908676004216
24.692808519235108,91.95639502820124
24.670924746164086,91.93965931615338
24.727478766454976,91.98024435775076
24.68247652860488,91.95406530773955
24.70773678663291,91.97504045091078
24.662020844795453,91.91659240591754
24.688451980177888,91.95864190649007
24.704158593635913,91.96930690223881
24.7187159216097,91.90293545167096
24.66651341606896,91.93789862411047
24.742729959413506,91.9314668614348
24.73734868599432,91.9607191548045
24.68818172572014,91.95779506362835
24.716509049967282,91.97072626597391
24.713152897670312,91.94186297730336
24.666811770985518,91.94852712346135
24.67261987721976,91.89825447437065
24.671811237977195,91.93527554374204
24.717353036309238,91.9512052286199
24.706588690721595,91.90426771443896
24.6870963995125,91.94843009924392
24.707518784113372,91.95591509786348
24.7339174129256,91.9558051527274
24.693308521751305,91.97543617946997
24.7192481748033,91.95732131281609
24.692578833353636,91.90321096796424
24.70785351544312,91.9192748595076
24.660085245204552,91.99340195863435
24.745070599918698,91.91165424606487
24.694684150196892,91.94869201090565
24.726072281255565,91.98545219343768
24.71896698674893,91.94531026610728
24.7375499760699,91.94638948300249
24.676159147395055,91.92209732640553
24.733854642635617,91.8968307021265
24.68466067933791,91.90294695910099
24.715877259597352,91.95556229089317
24.706739945280034,91.90815093333988
24.670769623214937,91.90033062965688
24.679520044198956,91.94489772467288
24.7263281604855,91.95937275830279
24.724380599205944,91.9913657536154
24.73505272981513,91.90807980079782
24.71847611447344,91.98623941440714
24.67486723521428,91.94657222055751
24.7024435407018,91.90855757559326
24.68307604793839,91.99164407126817
24.66121859911726,91.92453619721793
24.688901526697286,91.92449388303118
24.670733405110756,91.92425767959556
24.71004582445489,91.96392152466943
24.730677610889668,91.92349903303428
24.671767211139652,91.93910400884427
24.719697329824633,91.9384917523361
24.720807554854755,91.95656952110517
24.74588055641181,91.93045284041003
24.695267480754445,91.96196315458782
24.7050938165867,91.96310425796283
24.694506001716476,91.89660773448784
24.747596170460117,91.91206425618239
24.674128537466586,91.91604169854764
24.685245834537575,91.96052711013623
24.72840824843107,91.90256711985664
24.688766491725257,91.99351060313917
24.720848187776014,91.91241239064037
24.73148564244008,91.92644337441283
24.720473729120478,91.96586960769068
24.7374537044876,91.9632218852571
24.71006673107034,91.94062013937936
24.680020333552207,91.945756813279
24.724353490496384,91.95252952268372
24.706969655918783,91.90631903557288
24.69470080417184,91.97800126884198
24.68619999890025,91.96105279842305
24.73618310895447,91.9782489852475
24.706757044571866,91.92407105506528
24.70843809423127,91.96035000712905
24.715451188321357,91.94826731864013
24.670798359698793,91.94265342304215
24.69792875567078,91.98869458529666
24.725988220755973,91.94202344456737
24.72851188883386,91.98063312101698
24.748648285399437,91.96946163469404
24.697257012596122,91.93319474676912
24.72825578015255,91.95142037634922
24.67111523344094,91.89748202021396
24.71946455487587,91.9094311797886
24.688888893500287,91.94548650730327
24.700864361178553,91.94406029316795
24.745350428240926,91.93971699081261
24.666711434435907,91.90073670310271
24.695506126850464,91.97054886067
24.66977005588369,91.95445900043538
24.694174384633733,91.94034797070321
24.725540076431702,91.95500172530117
24.679985132022523,91.90767629037096
24.65995658348899,91.93521672025294
24.6661489617544,91.95058741529603
24.74355789008308,91.91891500427765
24.66967744318502,91.95783939233297
24.665991720577402,91.96358404366121
24.704649359367544,91.93000040708397
24.677150194092498,91.99014159564676
24.73633284964301,91.92628639058496
24.74448983630849,91.98560867760976
24.665596729719855,91.92210784545495
24.746398010712856,91.90317787454232
24.726139747940934,91.91100022266643
24.71034352280238,91.96998528690695
24.725773784626927,91.91995788785431
24.726544952381005,91.92945532790974
24.745370183758993,91.98269105539653
24.689027708248503,91.89905036482378
24.68098839848564,91.9590767969359
24.729707603529956,91.98526245321052
24.746749332308063,91.94926826251032
24.704169586238972,91.92306800535965
24.73252072080718,91.91092032635096
24.660205488476038,91.9230346626361
24.72740305742336,91.92376478264502
24.731440684591465,91.94505678154407
24.73974599501111,91.98217032328316
24.73524387425386,91.90578286219987
24.700506889798337,91.94752155791625
24.739467005916424,91.96566166320702
24.71841776871967,91.9493506353757
24.74321886502245,91.90506576711144
24.66822583174675,91.97403977954546
24.73775602468938,91.94272013919563
24.66817764519032,91.97364922674072
24.744357559880232,91.95603057249684
24.70965543421359,91.91031324564993
24.699596163757313,91.96858119330957
24.702624160046824,91.96009864376241
24.678901681700186,91.94469628003112
24.70778668156353,91.95149441215351
24.681304362670563,91.91300161227528
24.72888736774112,91.9277362134202
24.733090110372864,91.97139403522293
24.701608606070785,91.91902571191538
24.695861458319495,91.94706844518298
24.67720085830857,91.96916519514299
24.72604142103216,91.95462713688372
24.741668349790707,91.97116007099419
24.734452703679835,91.94485330825668
24.660835441272457,91.99356713110421
24.7278181735791,91.9149787354064
24.727276046673936,91.92393483972906
24.74633282148357,91.92221234986643
24.683304845034254,91.95491160735267
24.676844263047663,91.99097447481023
24.713536230987227,91.91331794739455
24.71198850741261,91.97878487997336
24.70712995642376,91.90802576989745
24.666492238144297,91.9060091420408
24.72408070666882,91.9099004876473
24.66778359088832,91.94418092341888
24.663735150170112,91.9783002933932
24.711971818177734,91.90053664324815
24.675299220172132,91.92776430513337
24.6695290594462,91.92561897962067
24.708759270879945,91.94242177189696
24.698629537665617,91.96438456133987
24.728022584466135,91.93843907797178
24.660770914744724,91.90030683020294
24.68580942332854,91.89533708663879
24.709807992987333,91.98098787623903
24.68953966517005,91.97145986397396
24.74688745603795,91.91917912002282
24.72847090964805,91.96877849773963
24.712907152211933,91.90836280179991
24.718075026619946,91.9719705932872
24.71055703797822,91.9237064281238
24.707126598646017,91.99346247829686
24.73577013355524,91.92415327473485
24.717347116188837,91.96704802956629
24.685939871155615,91.95261757158701
24.71100252292012,91.97257418799434
24.68308868946292,91.93593540205346
24.68079678859506,91.95519904388668
24.73373200291838,91.96090862294123
24.695005572319854,91.94143323590819
24.669813484781344,91.94450509388093
24.737828571824668,91.99056188875846
24.72312684685822,91.94243458947449
24.71861432014347,91.9587611158514
24.698235768986052,91.95622182995157
24.703572542180954,91.90994754335439
24.67213216215109,91.99204245574103
24.719055724651426,91.95810120754957
24.739726894867832,91.91755706173213
24.74113668681978,91.96068230526666
24.723212302328733,91.93443372365215
24.723105460791377,91.91026135576521
24.70405455460012,91.93075708123274
24.682965182661576,91.91925316978718
24.70043830085278,91.96356008145312
24.707069462262112,91.9907579081129
24.67985267639296,91.98964482513529
24.702653248930055,91.9197388641341
24.701244000180136,91.92457164403261
24.727309693571584,91.97409474940072
24.662119783295356,91.94978291132236
24.734402108941016,91.9913469510038
24.710416180000763,91.90186167566995
24.70934525464832,91.93826796646286
24.74588999857993,91.92548448724409
24.70514639784201,91.93007582291133
24.666844355331506,91.92497646169781
24.689596139402337,91.90872365198366
24.69824376497786,91.96569807537522
24.660929447942713,91.92630850894784
24.658959564604746,91.90302514072975
24.730716984883053,91.95803948449861
24.688969288538264,91.96757878380916
24.69015871565678,91.8991296090642
24.682131490708983,91.9015768315268
24.681134177683212,91.95156334847358
24.687427402616866,91.94236567536815
24.714563406564782,91.89806989263505
24.745757976139128,91.9921802233242
24.695353415131645,91.9526696659379
24.732500565958496,91.97759350558589
24.66802677291196,91.96419495453813
24.704596106178894,91.98528023117987
24.73358948004481,91.96797846436351
24.74386181021816,91.95230951970329
24.696672305866084,91.89591687764874
24.69514997222715,91.9884645736266
24.696903824604235,91.9415849087308
24.71250942463404,91.97226537462372
24.70780098025814,91.94243683239822
24.74827975369272,91.8959940777704
24.693504340487763,91.96420745338926
24.698800444466457,91.95364223260984
24.684067425292444,91.9651934403788
24.711553104563443,91.94800069695896
24.6626931419087,91.91798278597955
24.70038915342008,91.90649123123937
24.66999263216205,91.91174928945428
24.702364604794795,91.90354210559727
24.71834439109666,91.9020857638729
24.738844122129002,91.89954324846991
24.702518962718564,91.90797685002474
24.72460088111931,91.95028267919712
24.709000748519863,91.90299629092074
24.730908794230785,91.90774863960257
24.69750300832165,91.90740522829594
24.746072716072838,91.94185231958488
24.74017408224735,91.92662478238258
24.718019705116642,91.95042301343882
24.696624587095606,91.98554908199384
24.67398556197224,91.97078625104271
24.705178940236113,91.96755607952689
24.67637082611965,91.98985324558919
24.709702572737182,91.93534987477464
24.728254329867386,91.90823167606649
24.733843354171924,91.9091495944822
24.697805969059726,91.94092601324718
24.716753960517387,91.90502005469881
24.724650402791763,91.92813272917094
24.698650924697336,91.90429282751533
24.713093092144597,91.92367952058707
24.74458187371886,91.9609084273567
24.675530133269845,91.89692597356834
24.695002143413944,91.92800133981933
24.691197620709502,91.9715318241998
24.745318963962923,91.93485445536751
24.691443291846525,91.97182294146204
24.70306116795036,91.9257500231869
24.677667168645453,91.99205822389322
24.70604092058213,91.96434354687759
24.695046381597457,91.90168169048451
24.683962304380195,91.89624349158929
24.729346727793022,91.94526855731766
24.74270740037746,91.9159642225441
24.71803239674633,91.98336729006584
24.73472860667292,91.90019444635618
24.738266914696435,91.9533044767327
24.74210093952473,91.9667353582379
24.730210023438296,91.9110229549442
24.67298869506601,91.9511823161976
24.662592864717656,91.9219230326334
24.669290003404058,91.98058024107154
24.686220336906285,91.94550265150244
24.71956091104365,91.91085951029186
24.698000549792074,91.97530309727392
24.71398381017497,91.97064302102412
24.738385085819022,91.90542533892196
24.69443918007287,91.94923099700155
24.673254951747648,91.9904290461046
24.666678946412226,91.97091687659889
24.69746410689347,91.98562498087242
24.733873436213877,91.97012388577913
24.659166506748463,91.92586404725226
24.720450261323897,91.96317372506662
24.70945702833677,91.95207636600111
24.69656525415614,91.9564402221661
24.665576770868057,91.95148825937545
24.74071041015684,91.99169697630731
24.684277148057397,91.95891757159816
24.73398535375805,91.92216150976657
24.67534595745033,91.94763056547725
24.712418473137785,91.95524552534799
24.665710776979413,91.96961612296002
24.682611534831818,91.93062679488195
24.747534362969912,91.93032872494204
24.725020114020573,91.9010404158199
24.685155274181835,91.9060142954278
24.72830516503369,91.94996241373858
24.689655075740323,91.99344420177995
24.74877597454543,91.95230144081535
24.741458989850496,91.96880352852216
24.66159207537225,91.94078414498277
24.66506638859926,91.91820201967742
24.695862568602006,91.90647799787708
24.709805849903713,91.96263217231646
24.73392047260957,91.94211373078181
24.697751377978605,91.93042202552083
24.709198860194416,91.92681429888859
24.719572501125974,91.91712413508954
24.682856640006936,91.95231233518317
24.663881378307536,91.90388023974089
24.69516818833857,91.9367785640674
24.71957769369243,91.9154782115938
24.729527642998015,91.97067448588811
24.698910311914602,91.98517608123662
24.744799484501627,91.91476973402126
24.738961854891507,91.96142397702067
24.659453448074185,91.99068038386811
24.7152042456714,91.912035101322
24.72529043577414,91.92458153164743
24.6592699796334,91.99241721798084
24.74450674756558,91.92983610877762
24.677426722767905,91.9151820739925
24.685380830047382,91.90834684636121
24.715259794628484,91.9447094735929
24.675153329606378,91.89972276784735
24.681457499276956,91.99273975846566
24.734614319417904,91.97009086134055
24.70025296346685,91.94635018431897
24.716780472748443,91.98030499457697
24.682088496089857,91.93438783348854
24.66953446623702,91.93725387226108
24.703649706448218,91.94057847140186
24.671952305416458,91.96692845333612
24.711257001961542,91.89945850045908
24.74022457329061,91.92210827377751
24.70459514350454,91.96221729140643
24.74748611780845,91.97284983029387
24.734560073327735,91.91289209452337
24.659982829600366,91.9813975102678
24.73490789529735,91.98741582864876
24.72002555097891,91.93008714945309
24.6933982669017,91.92737469550005
24.69104870312182,91.97868646476668
24.694982416313046,91.94362095525982
24.727692562043273,91.94939230847874
24.68975629703454,91.90981683414287
24.712348869897106,91.9263218851194
24.726694293896884,91.90926088258306
24.721403574575884,91.98009298721678
24.676757239061835,91.90800218214775
24.677363573565867,91.92263252089329
24.71432146589485,91.93686924226132
24.674073359486933,91.95954201077487
24.726257452868175,91.93293922975883
24.6832755874795,91.97485909139849
24.738642999153505,91.94965075651402
24.698650903128957,91.91279152075094
24.672780915399972,91.9629115903691
24.722174508123555,91.89818399349575
24.714496827793436,91.90494504517991
24.73664464578535,91.90382614285708
24.722908663329186,91.97456419981074
24.703629946451873,91.916094973836
24.744231563443194,91.95557594034595
24.73642961412218,91.91623901294487
24.691967853125877,91.95826801060619
24.727914780269835,91.93868755148635
24.693823809099776,91.92607804764381
24.69311337358,91.90434261604055
24.717397118024643,91.96905731446384
24.702941943803772,91.96859932663511
24.729732868568956,91.90529312176785
24.703369876656932,91.93554907696094
24.71766425519603,91.92651025255418
24.69554017862399,91.89875595114889
24.713536872957043,91.898966328304
24.733545777897167,91.91181216628378
24.74213752693231,91.9730585546831
24.69521853938891,91.90169692565249
24.682429544886556,91.96376305089852
24.66995195831974,91.94150368066477
24.719087928237453,91.93916555079383
24.710613157486403,91.9664326712348
24.683012873788673,91.93654632433848
24.71716067242966,91.8986961011063
24.663925242073933,91.92219586106157
24.721675402460047,91.94406269041882
24.72889563026458,91.94700310346134
24.72766625704943,91.96913939148544
24.674728885625136,91.8968691775763
24.715849713669613,91.90192033277889
24.660058529770684,91.94613477265634
24.671250030968547,91.98813648165124
24.660778469062457,91.98805319708376
24.661028443790727,91.91487691620698
24.74566077547388,91.92810110385601
24.677949423532855,91.95900556329883
24.73644974597663,91.90296186011113
24.713794986012765,91.93525205358759
24.70066245681366,91.95633195928215
24.670124407663415,91.96792064515515
24.720940936278932,91.99315852294156
24.660486304430837,91.99299295671324
24.708695444719233,91.93630700971214
24.729953774266633,91.96254103437244
24.736785432167917,91.92217625716735
24.681347959359563,91.98077645179264
24.705158673278856,91.97699277751437
24.734171506150933,91.96368853318987
24.673727675020018,91.96907978706918
24.745857926084213,91.94042625816925
24.670672064872658,91.9150040196244
24.746232311314166,91.90091531568281
24.659893224363834,91.98486114361408
24.664353483681104,91.98063654189649
24.679827814058118,91.91435027161154
24.671351963366376,91.90032919293724
24.685265538564938,91.93076483451642
24.667181824655604,91.97928688633576
24.732128637733624,91.98077958550381
24.66575243718267,91.98318260476016
24.677770771707515,91.98691135178213
24.711380232735827,91.93015436610028
24.659421165168848,91.9126786283581
24.663432111020004,91.95036129934574
24.74393138678018,91.92338978841994
24.72714099404669,91.9283506755676
24.724810144556965,91.9297158759385
24.732261328672468,91.93575894684132
24.672852289855218,91.94717263981292
24.729509154970895,91.96150984123788
24.69285566755899,91.94305165529265
24.66162268986287,91.94116046905589
24.738261640104273,91.91032799797878
24.713318092871376,91.89621848709724
24.71139435698347,91.90132116735283
24.677692482429656,91.94286806940573
24.74053750170915,91.98876305014338
24.701684214046114,91.92369519536298
24.706035816777295,91.9209763335973
24.69628036721162,91.94760557371555
24.688236407171736,91.9093001999541
24.704738735175923,91.94644420450004
24.69452816645095,91.93993227077503
24.732664959215075,91.96016280552605
24.675252000773575,91.89535826861476
24.666936478424603,91.90255483457102
24.72554452871703,91.9638383111445
24.725454707130563,91.98157457457398
24.69873320128429,91.89544958822181
24.67680017365936,91.89951347730604
24.666913197141234,91.98441610657406
24.726736854081434,91.97073084173722
24.71425466938158,91.95683343458337
24.701342144727004,91.97119847795625
24.72962650930144,91.96705256922394
24.669483024175133,91.94577814889868
24.72265123917401,91.91440989693427
24.67726159261032,91.9227582543191
24.66135478179888,91.95822113140349
24.73144162537392,91.92690169794477
24.69328828790403,91.95654726276506
24.72619533489558,91.99151726531392
24.69457251964433,91.98442226404445
24.74833390032973,91.89860333319868
24.745641850843803,91.8986595758194
24.680649421206844,91.90451646495889
24.66678292091307,91.98295733857282
24.744975615794218,91.96218281580857
24.731537727581195,91.98732998440823
24.74526054328232,91.92284527875206
24.748512100931176,91.95846996032135
24.678569734339344,91.92818899636195
24.734501810508785,91.92075125874153
24.721912077956432,91.90058662842924
24.732407362547008,91.96244520026386
24.71403181738605,91.97296480440515
24.678187998290422,91.91878795528861
24.668172822983394,91.9498766664062
24.736650609892457,91.95374853925865
24.700553898759594,91.93622143769716
24.68671911249133,91.94501243897862
24.740027755127095,91.90485561544175
24.74824371431335,91.90197293734967
24.71165322944492,91.96046926946754
24.67230379499545,91.97749419029331
24.74118026724857,91.89724501083533
24.690859655004516,91.89833504194823
24.666439446549326,91.91967388488872
24.72951745910587,91.98417929051581
24.739131338738495,91.93054410705808
24.709171696424114,91.9423726625484
24.693717250031206,91.98502799577948
24.67990607769581,91.90615947064994
24.659276781952517,91.98553568441322
24.713885003965157,91.91740176839872
24.678279754649118,91.93720279596785
24.74603683346303,91.93653452573832
24.695983042515234,91.92604163873656
24.661749817613448,91.94605587483618
24.675859519716777,91.93053119445813
24.74845840767508,91.92933365153615
24.708561836521504,91.92726885840749
24.66166742753131,91.92896793747121
24.738377947272184,91.94620101991067
24.723560724296973,91.93066327014347
24.733969573426272,91.94195606668737
24.68393125565517,91.97968792651957
24.67156388928682,91.98622009015183
24.71061688715734,91.89750842871396
24.710939304854236,91.94538341660426
24.718043772558506,91.9215388591547
24.740912737760702,91.95538217596199
24.68868337536982,91.93816430002134
24.70479052826486,91.9661679213387
24.675618985570225,91.95846939049552
24.734526049750453,91.9439173439574
24.73305389149495,91.95572742359286
24.670255287206007,91.90591954497808
24.685216860402576,91.94163947121666
24.714454686402522,91.91806313630825
24.679304852456163,91.92287164274516
24.678438238000062,91.90490475143089
24.675770608536844,91.95948859542375
24.73391245356366,91.95214106455535
24.659218241863897,91.98266114137725
24.688508175957537,91.93540014513493
24.71053478080645,91.90968124832835
24.685537020783393,91.9218831083584
24.73720440727792,91.9261264648321
24.727718803050397,91.97104549338724
24.713897906766494,91.90125497005498
24.74163246727957,91.96705552082791
24.733153841900094,91.9474390722963
24.717419064575267,91.94020450692804
24.71291741291998,91.96156671419135
24.729345256658647,91.92834349321933
24.683365475939947,91.90918691699457
24.666874656166947,91.95560248227447
24.71849785609367,91.9652844504732
24.72886760533724,91.92530118763274
24.72284924245551,91.94145128528199
24.689721152603134,91.94905282706686
24.706795880275056,91.96178310014164
24.74076386298257,91.90880616719917
24.71505341676303,91.91717261536245
24.66253502661493,91.91340082612926
24.67044562458614,91.93261698438377
24.678352077790464,91.94626082472205
24.7025616945779,91.93006079164259
24.736782842902027,91.96844353693419
24.711846567667717,91.9801562916402
24.707365582160314,91.90617519660492
24.72085517278095,91.98599376621324
24.694295075707753,91.99110649616594
24.6942509957941,91.94807625266297
24.72541789525635,91.96646291932264
24.703934616983332,91.93730357192963
24.715032849600984,91.9592578531446
24.720084452790243,91.92070903810675
24.679366628401105,91.95358419678192
24.71840149113132,91.96469187050283
24.74518586352008,91.95011455101637
24.745985049881547,91.96660278552453
24.68606692697122,91.93474869752957
24.670246618582535,91.96695883394658
24.718966953571865,91.98957235589177
24.718611121193057,91.89776088311355
24.703495337348446,91.9832027983631
24.725470306071472,91.98060118588039
24.69117732961859,91.90541257860899
24.666174687675927,91.9147772015983
24.7347914502159,91.93938516329389
24.67026729854146,91.90065459891102
24.68825051767186,91.97521607762518
24.67560186736436,91.95751611571657
24.66049741029003,91.94899032437829
24.667554609598366,91.9678338876976
24.73390495734117,91.9358298762608
24.712399668844796,91.91776660312082
24.676989919312923,91.89868730946313
24.71959677313708,91.95860718950574
24.717504240114092,91.97674992725219
24.726752248728452,91.92696086763763
24.690665669243153,91.9068768296301
24.727276439792647,91.98161382041452
24.744995274540962,91.91657015571236
24.697949625548734,91.97650602533025
24.666719011664988,91.96210330673166
24.6847595493223,91.97877339006267
24.693927102225533,91.90736985852737
24.6612940209861,91.96643024358464
24.666635709773207,91.97635174097636
24.68077639003129,91.97043653128716
24.674400685026942,91.99013534087453
24.697466392318656,91.98077750189483
24.686968045296897,91.97691135489248
24.678067060756348,91.94993633107372
24.686115134065677,91.9722683750396
24.682847766588594,91.92601085456097
24.678093431028643,91.97591051518918
24.70958880809292,91.97378174233165
24.734860360673384,91.96120438911606
24.67950811677405,91.9819690930695
24.6969505151867,91.91464305979578
24.729684839229847,91.91210057793243
24.71681429175999,91.96500333165646
24.67595534697131,91.94045299458648
24.66000417903618,91.9499675954938
24.689404272968027,91.97368048626171
24.743068531989024,91.98302513815273
24.662834899292196,91.93674277460453
24.68386176891251,91.89849051899454
24.67143245704096,91.9146912584656
24.68704242861648,91.9577674335176
24.739961580344897,91.91171522823639
24.677064375018027,91.96463891050415
24.704839604391513,91.95396364533626
24.685290194149527,91.89781900054206
24.732588549908918,91.97604747851457
24.73071368637354,91.9834383769399
24.67586946581063,91.96599916095664
24.714454238341222,91.94177801889009
24.667478546419193,91.92214999032974
24.669239592854865,91.91642627706291
24.66891802566814,91.90401171455153
24.690022627824792,91.8970158553047
24.666273670938896,91.97020987995755
24.74134874914056,91.89716657031676
24.667070871090658,91.91104615462278
24.69259745848345,91.97289642467558
24.687349826915277,91.89829733374359
24.696385848261873,91.9462450073742
24.66752282543209,91.96507201041948
24.66224398043439,91.94918237251349
24.727883276737668,91.91786208896741
24.724369250916435,91.93098479589648
24.73230944283725,91.93110151263964
24.67971294160291,91.947330280236
24.74296871078538,91.9788269582578
24.707771477979815,91.95159644685455
24.735213235026766,91.94280327555586
24.71319159931077,91.979342982357
24.737703029004383,91.93546399361763
24.669185866320657,91.93082624324511
24.712472334778106,91.9788006010036
24.73451812656906,91.9226049166097
24.74694248689418,91.95707978769973
24.708508793552646,91.91216196450827
24.69325059893657,91.94820168643594
24.66136994468141,91.98397175968387
24.664741679079967,91.93518307977777
24.738361463681873,91.9429710901409
24.74792545512685,91.93400912579546
24.696816496608253,91.95205087985478
24.69522847095159,91.95299568586933
24.697719206495464,91.9595288396781
24.739318392139985,91.90289606024011
24.747225750865653,91.97305645544222
24.707985694279543,91.9303882159609
24.713616817606262,91.91004723431196
24.71366712157149,91.92109576142722
24.685692500115906,91.97078040784506
24.680001280167154,91.94397390087008
24.71558156423458,91.96844019689684
24.6603164871489,91.95546700821018
24.747036538604625,91.98130160562972
24.678847015386946,91.93765957314794
24.672812653477852,91.97879779930763
24.688240023825742,91.89976398703541
24.733513527813027,91.90229108829837
24.68963666049621,91.9366082326774
24.674071921087762,91.90234440594332
24.701907584561553,91.94304919571908
24.6708939208131,91.91004904478496
24.74342676087971,91.93403919488532
24.740399586400205,91.94794622589883
24.74640119345288,91.97884201420241
24.74054894383814,91.91329726777049
24.716645881759526,91.91314451665644
24.661668328789805,91.98952792105379
24.705267511042997,91.94991069945908
24.695495417368605,91.97535911347516
24.725716257736376,91.9662858381444
24.65968203065524,91.94071825494606
24.733140251284965,91.92690036014534
24.731090464708533,91.97651486496753
