Latitude,Longitude
24.533435341372364,92.09322936817053
24.57433979409095,92.03721197768323
24.574581662040355,92.02760035410303
24.579915077565047,92.04922698702106
24.540876958153806,92.06954616727782
24.522938381489084,92.06918081157599
24.544731747045034,92.01029360816413
24.501126769244117,92.02911923352592
24.528761409099886,92.01932085922991
24.55335838391105,92.05878472659653
24.545915716495927,92.05157634872413
24.532252948238707,92.04797580760611
24.57146735390919,92.02563709476368
24.58134674501512,92.04444201100974
24.53798661725232,92.01550887322664
24.56263143588105,92.03057679576227
24.516553624684455,92.03351116136128
24.57866415194475,92.01946658973698
24.504062604865506,92.05982297644228
24.587039352223346,92.00427201234666
24.535875432452194,92.06845487501232
24.529436490586196,92.07685310314814
24.538811342085037,92.00084328083518
24.543261206396476,92.00839527937185
24.57065116729325,92.01765845375986
24.549233491859972,92.02008415053722
24.565822158970544,92.05370511635229
24.589528158344933,92.0399784384246
24.525455671933216,92.09233618465481
24.51806551794679,92.03115534623151
24.581723374714436,92.03177009440806
24.578076349368178,92.05785448091218
24.553173205093646,92.00420283959583
24.568469480042655,92.03527566228951
24.564097908721582,92.01143246575116
24.517308170337937,92.08554138944753
24.53596086124181,92.01132607543668
24.564064686546985,92.0004815704126
24.541624643597473,92.03707994390167
24.529549239717436,92.03550757258256
24.557144874533034,92.03092992092017
24.545927794237112,92.06322257380135
24.5177560435137,92.06063492662817
24.55168299118864,92.09029832883323
24.502214090362752,92.04202552977146
24.539536304232175,92.07708246910643
24.588075973749522,92.0120388467521
24.55945465697497,92.04421875154084
24.518059501291052,91.99777949016611
24.51601308013636,92.036321487814
24.505415655826646,92.02487181146692
24.509862473855787,92.08258411213376
24.54520915389058,92.01121992567231
24.549264464175273,92.02465975523776
24.50953013320181,92.00512952058526
24.507508849007987,92.05138971075986
24.543044331780223,92.0805886803946
24.503570006089923,92.01380061550502
24.533909601668586,92.04884734147909
24.5142007419503,92.0664523409667
24.532518647467633,92.0263795756032
24.51770080349013,92.06491797251778
24.57265207495943,92.00052832103628
24.580680682243525,92.04854894823264
24.575105767536748,92.01159805199885
24.51081110796709,92.05535457503058
24.57253615269323,92.05648412890774
24.533519397735073,92.02044786957214
24.505480150693582,92.0324251501677
24.507368107067332,92.04998366061386
24.53694361711522,92.02620771866708
24.509879170368635,92.02113939166176
24.568660858338394,92.09222822069533
24.529312459865935,92.02943351582825
24.56065273212324,92.02232816585261
24.588373068413343,92.04910795879988
24.586278062461957,92.05028035459746
24.506726239679786,92.08422312672671
24.527325128633446,92.04219516480589
24.509856624450002,92.022451638113
24.587275703809002,92.02098113843698
24.56891619968623,92.08260848317585
24.564817501961976,92.03220045205764
24.507328579982712,92.03985422728388
24.526610200848136,92.04288619258602
24.53362579987144,92.0809815294645
24.52727269745826,92.08876484737014
24.584525485721795,91.99566462471213
24.52781110095005,92.0729099391827
24.56113263878617,92.0054153636131
24.584871614178425,92.04228499958185
24.53632764581754,92.01069192912665
24.575006916814402,92.01843894895481
24.58904743453199,92.05127764713947
24.571168855045347,92.03752421590433
24.584767656111865,91.99954637428418
24.535698894876234,92.02827176844745
24.55778697142813,92.06877883080533
24.510305162046297,92.02207603909855
24.554584818244624,92.07916056160926
24.51926144136838,91.99730161501836
24.553094934980844,92.04592958681195
24.514552148984563,92.05231324676576
24.562697024324084,92.03737885595014
24.55318263057736,92.0291305157011
24.512713233628205,92.07588783698583
24.558213852221737,92.08313297394628
24.58078614676032,92.02102113130266
24.573042010872555,92.01185827986696
24.553333272322067,92.04811761442576
24.58272267929601,92.06579799805996
24.527892904615225,92.0899077171329
24.536652928233384,92.00404932919977
24.524045616165893,92.00996715096291
24.588128522336817,92.0011215424153
24.519327454489733,92.05057535344287
24.56800300343059,92.02598990715441
24.540155349750965,92.06365538444076
24.56354380270309,92.07721419088396
24.54853256594654,92.00348538252659
24.538991757715724,92.01366151847311
24.56406215841518,92.09357641259717
24.522846595064514,92.06706220382145
24.50204791688221,92.07545613088082
24.580517197038592,92.02218067766647
24.578271567172155,92.08436985452767
24.561862461812044,92.03895163950959
24.532732878903186,92.0629468850959
24.587570553210007,92.07095004490037
24.540200025295213,92.07310639140518
24.548091437420737,92.0822008391422
24.51726373175509,92.04963638732114
24.58013266190305,92.06981954762591
24.511399047693974,92.022599496219
24.5223893874786,92.04164513553842
24.584186809577236,92.03705554083409
24.530892998948513,92.03269021927191
24.583275195478393,92.06831868595576
24.51873451832573,92.0323400695233
24.518014714398046,91.99754869224684
24.53056988733676,92.02149345768905
24.535944969119203,92.04831085806448
24.533102671675206,92.00069960034972
24.526246078699707,91.99592323638068
24.569909188807532,92.07652493105981
24.587089448255206,92.05576919109973
24.561201695502646,92.06064966872052
24.569304598027635,92.08979657006704
24.518523981663837,92.04305343647313
24.523840026836094,92.0794118671896
24.55156267155468,92.07259954523364
24.543087162819752,92.0642628129169
24.518769735364234,92.02285094256965
24.5501759804912,92.00017785900117
24.506837166298236,92.08980578342037
24.516303077896154,92.08743778284565
24.575605931442517,92.00359534471907
24.502010660578353,92.02779852814666
24.56200973358799,92.01232561404268
24.53846164088794,92.01095557580972
24.550106613833243,92.0148546618694
24.565645842142082,92.05102921851137
24.577565094680036,92.00224038648965
24.515764550080608,92.07200647855564
24.527877117465636,92.067399746301
24.570914049987962,92.04838796840899
24.56584760962845,92.01622391584799
24.522583652614937,92.06954083369259
24.502539837978244,92.04756806295532
24.50352346596265,92.03763218382998
24.502207339954175,92.01954104718907
24.555162528994178,92.07776422333575
24.50659708387472,92.01312121279757
24.577363474948786,92.03753625356161
24.506410883703843,92.01495169066791
24.51890672659391,92.05957987753416
24.560376555896053,92.07508514230283
24.518727546480147,92.04353334280471
24.58598716184794,91.99675318703277
24.57240492634602,92.04877804658811
24.507085244174505,92.0552904861601
24.532194461303025,92.08931233587761
24.537293625490083,92.0362024113135
24.536005514571688,92.07364930164879
24.548187126439302,92.07440492126008
24.519973518190625,92.06973732394455
24.559535666977307,92.07084903341861
24.575005412504133,92.03020494993534
24.546880043820796,92.07081308710077
24.563206258828313,92.00572082925112
24.552131391531663,92.04670719253386
24.569063721393817,92.04521588757693
24.57910977340361,92.02841208583992
24.561155247998922,92.03499661005267
24.52556521872411,92.0044960985158
24.553656284955387,92.02627463905814
24.532427971542585,92.07565710498034
24.563878801243575,92.02604756000105
24.570272329377115,92.04803011859326
24.522837909576552,92.05157119104544
24.531431429994274,92.08176414071065
24.527774992282115,92.00148166030773
24.50423260168494,92.02496410796059
24.57437559739143,92.04216640426057
24.506788308420656,92.02885432251897
24.58985449575942,92.05335280321329
24.56849926612258,92.00189849333057
24.535857566611856,92.0729364136028
24.509507595221592,92.07308880934852
24.552620117813795,92.05841801667869
24.55873118620758,92.09061247879589
24.565133064873205,92.07276049044066
24.52247696499143,92.0759363521508
24.569483777019485,92.0049124916546
24.51067769868102,92.05014051560903
24.587843017252254,92.04485860933733
24.51591111736258,92.03100329707951
24.52003366911749,92.01289617999477
24.573838258334593,92.06689988267024
24.537725924441624,92.02708178164815
24.546742457791417,92.05774028980488
24.547978470522132,92.07155846684198
24.538283377830478,92.05813879195435
24.57787925116137,92.05161643950521
24.517544515269424,92.053434661474
24.54254231863005,92.06646231080181
24.512152591656132,92.06512793764009
24.575063977761353,92.04716558347874
24.579609799961183,92.02577402790405
24.519629368337977,92.02460056839777
24.536823953910744,92.06988345607377
24.568336412770854,92.09142208417879
24.58572938723782,92.0707017211578
24.56021127120535,92.0876717959685
24.502194332173307,92.00757565456516
24.54855370719547,92.02899540536684
24.534977857313386,92.04886872424807
24.56993584185619,92.05139206191645
24.535027628377044,92.04212172693913
24.519202623042368,92.04838177684032
24.530340511868637,92.04988853703131
24.544587579729928,92.04763167079332
24.515242444281558,92.06874907805464
24.563396024712432,91.99916847666836
24.57225469937015,92.017745279828
24.581931341465225,92.02615283040572
24.525823729254178,92.08830038950673
24.54199128507815,92.02888015995312
24.580002541972718,92.06623566626193
24.540024951103863,92.03805744857668
24.581688691918146,92.0658668393434
24.552770142243368,92.08635137407967
24.539799258044376,92.04818875978607
24.511913117099297,92.0269124486643
24.55876514526091,92.07541826346277
24.580414197539223,92.06295761562515
24.55337594651261,92.06396722498162
24.584532696182936,92.08426745650195
24.53750802164044,92.03807478998112
24.588071427145636,92.06119764730371
24.567250189669732,92.03771924410468
24.510678760875457,92.04592580710869
24.51127326660425,92.02446488748711
24.587619699496116,92.06670780772454
24.54166433833411,92.00138199045344
24.57657907988438,92.07916911333092
24.544962125841746,91.9996248270602
24.51473229447506,92.08870914878928
24.54154300725608,92.08248291665662
24.503215412135955,92.06497600973971
24.54589294523688,91.99709607933077
24.505416456548886,92.08497642844898
24.50089640801716,92.03457230381417
24.545862471712283,92.02841049350185
24.524055178161866,92.04944263199025
24.548448018280997,92.076054028109
24.560939545111815,92.05796629330645
24.5721050125601,91.99975035812233
24.515637411569763,92.07907771702982
24.554536423948463,92.07238061796811
24.57094560020315,92.07376018580513
24.561247790481392,92.00743510811745
24.559388546283333,92.01729955871785
24.522133171859277,92.07641585941685
24.540235059808346,92.04403602347833
24.50168657163314,92.06050965978584
24.50115684282009,92.03406452985136
24.50176980843666,92.06186370507885
24.539001510046383,92.01950632223283
24.517072528362085,92.00822516129158
24.539203307154196,92.03845413407707
24.5599601686832,92.08066926009593
24.540820850095,92.01740685733947
24.576626304918392,92.0734574209254
24.536708646227897,92.01696606165994
24.540220862806265,92.02865456298291
24.538141669932088,92.07892954995873
24.514204837949958,92.02395222399238
24.518448322815246,92.07080577285191
24.55376248329275,92.06994244033392
24.530523257665873,92.08055356950545
24.557010776990694,92.05159048875103
24.569892460259243,92.05277405493179
24.58772431232911,92.05213448782777
24.545272426876142,92.05785369769448
24.53139977301165,92.01211523734165
24.55521982020101,92.00470230387019
24.52235796119511,92.01227869549037
24.56805707882488,92.04761041818878
24.51415673217912,91.99711188796398
24.576733887325474,92.07890425673098
24.53333028553308,92.06579306182545
24.53601464818086,92.07754346349458
24.564252098586604,92.01907122686556
24.51352968709562,92.0583116732727
24.539068180439454,92.03538060360783
24.514973835718493,92.04841239897385
24.535581702588885,92.04118908626121
24.588657236294473,92.0145795430644
24.53518771734466,92.06925647133149
24.521576824848342,92.0706723677331
24.54265752171386,92.08152012830926
24.559891591348855,91.99742701536485
24.502328239421082,92.08052873070815
24.57354802883147,92.06747517619307
24.569934956142735,92.07355978452794
24.53469972674201,92.02507765819236
24.521210865678565,92.05154549870177
24.578837298018378,92.03065359659884
24.503056870329374,92.04783396970107
24.52490605083813,92.01562875990224
24.535913682304926,92.05238592317905
24.538048675203424,92.00341623835111
24.576483166985824,91.99775274555682
24.517526631419976,92.0535457676488
24.524399051628823,92.0701253080572
24.52400375510257,92.05995613268111
24.51433790816646,92.05003467006479
24.542023197074,92.01321842914888
24.554584093004944,92.01385743725304
24.562678762019424,92.04274865626577
24.538108678838327,92.05454902365959
24.58233984130174,92.03575744693062
24.574084358985434,92.0042735522712
24.519002598464283,92.0862068397035
24.56092743785318,92.05703541679765
24.58382233801687,92.03729691515011
24.510517126993623,92.05078065637296
24.513592007953935,92.07180375337921
24.51604527954047,92.0001290069168
24.568021838505096,92.03394900034225
24.588408288862333,92.01985777411383
24.511184804271675,92.03628212447693
24.52086436560984,92.04129554439474
24.549608192246865,92.07803067715793
24.542062672331678,92.08144367303076
24.5457745293881,92.07583082470154
24.569666268408376,92.01636483692215
24.57300028471859,92.06820327172785
24.502425816458544,92.05324577435985
24.570588013318527,92.09370303736473
24.57234988516033,92.0528558255513
24.535644874865433,92.00212455844478
24.59007010623534,92.06257505621839
24.54472182516681,92.06009096520232
24.50101304558506,92.01998012702269
24.57467118920601,92.031341835889
24.57372195110602,92.01749107068767
24.586937804999735,92.03046681947832
24.53435745019133,92.05089675440642
24.562459724546404,92.0936728590033
24.573913514678548,92.01599939611155
24.536401575344815,92.00056540480007
24.510431209129273,92.03667189001936
24.53825703046833,92.04441858231564
24.5712989960375,92.05791037961954
24.561176718315355,92.02349120374386
24.5759075111859,92.06889940736674
24.555160590534694,92.03301108085375
24.51762671920803,92.02058322369069
24.536285313927944,92.05748872501012
24.590442593776192,92.00542201463118
24.54515650583102,92.02653538029217
24.55343298349067,92.03507504430056
24.56299701276433,92.07726635392504
24.536384515373268,92.07667527739129
24.518369520468692,92.04698194401983
24.537059580827158,92.00682931860148
24.58692427067466,91.99599081655424
24.5656315274013,92.05718872955056
24.51878995138446,92.07924307861579
24.569136017373406,92.00235528700654
24.570369742089536,92.05328238204325
24.54031233207721,92.09232148225745
24.534114687855432,92.08255159334199
24.565951791027306,92.04926720031614
24.516490089598832,92.05122864478236
24.514641129735313,91.99945553943641
24.58158916447269,92.02191722444161
24.520722988012736,92.03584870128334
24.563438585331106,92.0254295655388
24.516702009296335,92.06959947583908
24.524658765516314,92.0492620028504
24.50981062857125,92.05749110533412
24.52908262940364,92.07497960596264
24.576919261471854,92.030528025201
24.57109928977086,92.09329453775618
24.510002772330935,92.0847083411739
24.527698232310197,92.07019240626579
24.537998851033535,92.01062703330086
24.57486814131432,92.0007856142838
24.559534785261402,92.07946016536727
24.5210755272999,92.06227377193167
24.55712129104522,92.03820480150412
24.564690931195067,92.03649293927978
24.529737714510254,92.01449359093985
24.531705671562637,92.0168260195841
24.53326642271313,92.02098851276197
24.538803271763943,92.03722581012134
24.523329016157003,92.03102471662177
24.50702749848395,92.05290833068582
24.574976612847596,92.07188163055356
24.51567297089111,92.07859843877804
24.58563665170805,92.086291534876
24.54042707141193,92.01815316475394
24.503238219727976,92.00235655485952
24.589954339465393,92.03683480580948
24.501420982562006,92.00357591280111
24.553906519059932,92.05805570383052
24.51586578418752,92.07340579629256
24.531828045531466,92.04654492952785
24.531625555019666,92.0086951272199
24.540472781109035,92.07018822023385
24.55644437405346,92.00979979944209
24.551164401740525,92.02416765929549
24.562736436037856,92.00550508971185
24.5306799418878,92.03744723643253
24.506870176874042,92.08735272620275
24.50707674981289,92.06334205826154
24.527707601918408,91.99777645582596
24.553106340138374,92.0297222413659
24.581869524133623,92.07597838960777
24.506562293712147,92.06811574182196
24.564571225032754,92.0291835447411
24.510730461172752,92.00438479385242
24.520949353216878,92.07101833381383
24.551181479114117,92.03789884351191
24.522279293250612,92.087214038736
24.590231357623505,92.03258608732268
24.569340401807548,92.03886415771908
24.550864506435612,92.01848801673447
24.51126318738955,92.00248388449839
24.521230172319985,91.99710536431438
24.572143614682144,92.005928514852
24.557364203533016,92.07071512158673
24.527457587244747,92.00021637950863
24.5298198974064,92.00714079533188
24.52237441609549,92.0423108425292
24.507396041265885,92.01081868180603
24.58404468535178,92.040037057733
24.516078606904,92.04441196949311
24.520296854883885,92.0925817496604
24.51138630556536,92.03461136442145
24.583818780232402,92.00438896560969
24.50283854862995,92.07322501571038
24.553514041947285,92.08150635047544
24.507716534262592,92.03421608595056
24.533256076007834,92.0340316450056
24.53880127068565,92.0119990019818
24.553858761257278,92.00119455187188
24.531968638639317,92.03637991901145
24.508313428596654,92.04706525373794
24.536764441190783,92.01298486283773
24.53296288401737,92.08539568825103
24.52861164487975,92.02465754188566
24.506716455424232,92.02561697973226
24.55452211203105,92.07847214485679
24.57576028813591,92.08045579089266
24.533789042039142,92.00914970357056
24.52211780433079,92.0866767723592
24.52969588030187,92.05152163332397
24.584703548705004,92.08750120937331
24.567866827301426,92.09145142392549
24.522432194483834,92.08039210741212
24.526268559504846,92.01052674725602
24.562179740077312,92.0769740788779
24.530286554510536,92.03199553373254
24.52165097407748,92.06381028748682
24.517336115825106,92.0074896168884
24.572348368630404,92.08823569010193
24.580744258275292,92.05361726323288
24.518592016143344,92.07760846341964
24.588378869935188,92.08473096555889
24.58959228661453,92.01396219215054
24.54775037756957,92.00160381866301
24.50674483133161,92.08291070046313
24.586510195537716,92.0298548794665
24.530532911629273,91.99891128234214
24.558383662951545,92.0208719297323
24.561477117347625,92.05176883350688
24.545646892862656,92.0917880713621
24.575489639982155,92.02991802711809
24.533611329217482,92.00225391904947
24.54076514857068,92.03652574844445
24.565581584949964,92.04034096975964
24.57670755283987,92.07496357776617
24.570210696735202,92.04449805702882
24.561296089860008,92.04339490354715
24.551477553829656,92.02227601987315
24.530973397815835,92.08453106706044
24.555427822771655,92.07180641782449
24.559169545149427,91.99721728918121
24.566284026889143,92.05133248141625
24.579648684694444,92.05043457708766
24.507698118104617,92.00262496479647
24.527776668593805,92.04855647236316
24.52607543814266,92.04167980590648
24.52138724491201,92.07270314037783
24.52413129310916,92.0782589024699
24.580988259946803,92.02431099924806
24.5536997201248,92.02523172787687
24.536157837053032,92.05124400345399
24.54463837010245,92.01437863913367
24.575352532282988,92.05183021553331
24.58887580092591,92.04644183430995
24.529790172359306,92.0396992652094
24.583028598846838,92.00622470786242
24.560188022490312,92.03610019541233
24.511870536556174,92.0518644966478
24.517179354307075,92.06152093747056
24.541419852950643,92.0122149556501
24.57727563484318,92.08280178533492
24.584056565911276,92.00502188532047
24.506140652973688,92.07451207134247
24.562388257510655,91.99828784361914
24.589051610800524,92.07605934473213
24.556068331614252,92.05155409641804
24.505376254935594,92.0325726841596
24.523473177091542,92.08612615010507
24.589665409326777,92.09322018867384
24.58376316267232,92.07225965267033
24.517736233381985,92.02320652968736
24.523716608618997,92.0395183758815
24.500841049684755,92.08833606136038
24.575183001316216,92.00992769300208
24.549308801570977,92.01198311575756
24.55469540759613,92.0321096610887
24.55268745198956,92.04758327977487
24.532030465489523,92.00888470793521
24.523922885496837,92.06050292153033
24.55916265821857,92.01368568417261
24.5755247106114,92.0090837792156
24.584271681402473,92.07247512878035
24.53104485769334,92.04338767693358
24.563220157708397,92.04405475005186
24.502874136459504,92.07592660185664
24.544912304482047,92.0849905070705
24.57661314842404,92.05729431557481
24.513421615053737,92.08804860918599
24.56946732667964,92.00088472326611
24.527209333776014,92.06707661080102
24.58113045935235,92.00520185848434
24.552156252900698,92.08287728686176
24.538982998422412,92.04724529114307
24.536696346472425,92.06213478332971
24.51058968427731,92.09086656747644
24.586259555834474,92.07134954013483
24.51589297145494,92.08317347569304
24.51631456274516,92.01018035392842
24.51426036432491,92.02161275426813
24.557950245523013,92.05262418068779
24.519706984165712,92.07557593660576
24.510068048708558,92.07169689379242
24.522001727864662,92.059381454564
24.580180483051944,92.08769898079947
24.52114990785498,92.05421475710959
24.530868616511405,92.02235595829713
24.54809214008353,92.03907911627479
24.5547294559943,92.04780797404852
24.523432151454738,92.0863704255089
24.53653968039074,92.07174448369464
24.55436406196655,92.01306668098222
24.581510336827822,92.01562706776872
24.529895485455643,92.0383616608085
24.518690344085847,92.00690642331197
24.575476893773125,92.0739020826855
24.55413146825636,92.03580937065713
24.55351776468061,92.00079979033693
24.54402434757314,92.01094526592517
24.57542797875809,92.03506023896419
24.58442485579657,92.08780141444868
24.563892627609693,92.04423411112502
24.540427230935123,92.01976987176921
24.527862697211376,92.07403587495769
24.57967909906992,92.03984952797859
24.543677760298962,92.08236832653692
24.543447086148962,92.0636246799633
24.58252891148007,92.03019883330981
24.567520454430507,92.06376292615384
24.578860100955158,92.08788564765034
24.512067591622145,92.05661490944321
24.532586539245763,91.9958221674816
24.549936096806825,92.04832027534033
24.550574741037394,92.0176309230455
24.554673633529827,92.09038519192208
24.545029873241774,92.01550096345964
24.53749755603708,92.03239776951203
24.568661762520012,92.06104307749963
24.539411471810066,92.01344032319423
24.5338938574742,92.0410300451746
24.55725839800556,92.05675102406528
24.58807172032555,92.04505720233414
24.55736099464815,91.99550288968985
24.55580762959846,92.05767749323093
24.525210421858663,92.06275775739088
24.527503494404,92.04514967215985
24.538397336708286,92.00822587315274
24.55833789848537,92.03034684310074
24.547273970763804,92.07800032158922
24.542755909172275,92.01179948738883
24.583147620243356,92.00757506934875
24.557511275484913,92.08901580756121
24.56179782718157,92.01725597725729
24.56666148943742,92.0784335196497
24.537977922039467,92.08480232132008
24.541833483645966,92.05294997378488
24.54500550276945,92.06855038716417
24.510578344159935,92.07366496406159
24.526693840166324,92.00930915990712
24.523439502393657,92.05455757232191
24.53367897436404,92.01069919126257
24.54510277128971,92.05938582007042
24.53276837701765,92.02478681951723
24.52986045057013,92.05365969892695
24.538081841389552,92.00037110146357
24.52358177103992,92.01170059864704
24.553232534535287,92.03040814361542
24.548198422976718,92.05057950838665
24.500917799927954,92.02092128983509
24.523094150347177,92.01979507164435
24.571716740184513,92.0693542689668
24.545257834066145,92.02400589281673
24.57722092544889,92.08263573593092
24.556050345916052,92.07830847901556
24.509056966982698,92.01185150977784
24.568154557986695,92.07210618217746
24.582467994952253,92.09163118769281
24.508583838528647,92.06799967306902
24.570253703605385,92.0705234856861
24.554324925271334,91.99674110784223
24.55597016550967,92.01767635433164
24.560928399746317,92.073313413962
24.552193932588974,92.06210952023221
24.571101830856136,92.08249934363612
24.520799745090734,92.093479153388
24.541219163429997,92.03672616993731
24.58369027764179,92.02355308198337
24.509968075876372,92.06283472242156
24.585972887464944,91.99686580108421
24.544527907660484,92.03921411685911
24.56669477983244,92.01654140925271
24.521180423328563,92.00381309258572
24.573123307592294,92.06268542078807
24.530766215745505,92.07714351540217
24.5147299523755,92.0069303931745
24.51482333103372,92.08819062560973
24.574935394473677,92.08213203205219
24.538231759308758,92.05485311135799
24.530938178758284,92.00185861980772
24.540525661852897,92.01777123772077
24.528718823932927,92.05879706454435
24.568005747257907,92.03305021951282
24.570851088795763,92.05682772889932
24.5595562123776,92.04879672232781
24.54902362598634,92.02526118209097
24.50275728936211,92.07537350603106
24.559309002899663,92.05378047274456
24.58505875203376,92.0317863860039
24.51543240604643,92.03903027337802
24.568282864053266,92.04042787264534
24.51053063990328,92.06169741392655
24.53028802695885,92.09334910107604
24.55727012190615,92.00133609967993
24.503905925491605,92.07806246028798
24.514094528026384,92.00851138816498
24.553767674008544,92.03361032588184
24.57665174464787,92.06276426042466
24.51818530776185,91.99914379556517
24.548543675628657,92.0601304511723
24.51425720481767,92.03613218989761
24.532362767211424,92.02701302680526
24.554422853573215,92.04906252527506
24.52377490237501,91.99565570479695
24.559456708359527,92.03363809953768
24.55452547654647,92.0273548387125
24.515084603988225,91.99604266518828
24.52553698482099,92.06879806991155
24.54446737964665,92.07569370514751
24.532808956051014,92.08315201051444
24.57739570592948,92.06662179455782
24.53057782074422,92.08136896484258
24.51128327218961,92.06637412121377
24.517627935371156,92.01647341348057
24.538496475949074,92.09229529698158
24.55976964753098,92.04514802638087
24.503505291736865,92.00804393559729
24.552175401144225,92.00760380011496
24.516017235895855,91.99649276680323
24.56095461772741,92.0136702096119
24.545654823198646,92.00837647390817
24.577576695345073,92.076469298756
24.57080766324026,92.0394649436128
24.51868547609412,92.08826617812792
24.544893255275518,92.05991355829875
24.53683491011714,92.07694419130328
24.583296394925046,92.00062610724758
24.53473267076496,92.05288521951206
24.537520790724656,92.06051642534277
24.508500470163952,92.06612200861352
24.504471393664062,92.09012116127589
24.582647155394266,92.03358608529709
24.544444928688208,92.05175019243404
24.52796460338187,91.99963437004816
24.588351723621166,92.00553530350402
24.50452935770123,92.07851041100882
24.517069948531976,92.01343924411384
24.55343072846337,92.07565150704673
24.506194487038798,92.03772048770838
24.547113376092252,92.01121250605567
24.558916965344658,92.02537307184444
24.590600484133986,92.00316028600872
24.506484260933238,92.00652638726844
24.571059094156954,91.99981088369971
24.582576902409137,91.9997668509437
24.524417096072067,92.0695343760566
24.515637045214568,92.05068111423554
24.584711723641846,92.0760210999597
24.558724115965685,92.06047486852479
24.514183701449298,92.07743759399739
24.578461454938704,92.01945315327352
24.508623800561153,92.0565075132498
24.576918034307504,92.07219583400082
24.55337564201847,92.02412893069412
24.524734885487014,92.01016251385826
24.583904474351023,92.01254625216099
24.534249950677854,92.04892084092079
24.505344284530782,92.03318587470886
24.543774360356657,91.9998769303526
24.563455133828924,92.02412445179026
24.50982216657883,92.01789794333762
24.542258900129116,92.04298781742649
24.551453267208327,92.09393354713394
24.55322704988699,92.0523026411973
24.516804583057244,92.00911491669105
24.55777666401997,91.99971565533764
24.532475845727394,92.01181576058272
24.528071513264006,92.08288539450665
24.583164854390873,92.04665632585454
24.566463266444288,92.04093938940235
24.537551546646252,92.03488383107435
24.578848747328166,92.0434978502949
24.506501887705916,92.06278883585885
24.507887737425314,92.08760895128736
24.58637138088839,92.03123750748726
24.54570839847659,92.06039358553244
24.541252556676383,92.07417599123436
24.533044922364212,92.00260210969103
24.588571363783664,92.07183156048964
24.508383816186274,92.02174966275794
24.543293198878036,92.0853686946008
24.54684792957088,92.06257369418667
24.530313900875775,92.09063496415506
24.588109835810506,92.02463724953961
24.521552569020827,92.07075611807865
24.563029345487184,92.00281307378134
24.523335062932414,92.0021068792711
24.534490378483085,92.08481304103404
24.524061735848736,92.01498968275197
24.537270439635705,92.0312037637716
24.571086110349825,92.02261804270123
24.525120377970488,92.07902301424193
24.51051856876188,92.08133038889787
24.5829342742495,92.01300299551997
24.51069983870195,92.03588249185084
24.505538844328356,92.06113118827118
24.57300190679194,92.02230288730789
24.54758381287535,92.00443333078232
24.54724501682256,92.06611424633938
24.55437378106733,92.01105301530347
24.513722240813426,92.00645712510794
24.55735528995818,92.01342749906875
24.504023404125125,92.08075244403352
24.5671902710696,92.04501380637085
24.517591146924175,92.08385846627837
24.50389766357468,92.05907944350243
24.50692819697749,92.02320730390099
24.50226952673627,92.05841466468273
24.547916399637415,92.07754176733748
24.519744615577682,92.0091862507582
24.52153010818982,92.01523635459313
24.58505800870214,92.03776204562554
24.516915451609826,92.00690005973755
24.565486666800737,92.08476278079307
24.58294719406855,92.01254366188441
24.583084272452876,92.00010863783095
24.554424117654424,92.00486059122203
24.582948004505873,92.03563808762475
24.558860452558278,92.07645131950586
24.53641729167186,92.08417183562048
24.584264748335016,92.03287565124646
24.572882140450194,92.09283572017638
24.538293929534678,92.00212391424485
24.55744918057298,92.08735456754232
24.508331994872897,92.08032590200158
24.531893604068834,92.00849323568417
24.504855976381325,92.03592767892292
24.546100026338486,92.06321942941639
24.553954413928604,92.00629735365607
24.526901374703588,92.03222560132627
24.55373440230566,92.01704490915334
24.542078759710762,92.00336151375822
24.590018462465267,92.02099704243079
24.533506874930964,92.08385024074809
24.590095876527432,92.07772892774615
24.522734666299975,92.09026095253702
24.536629062016182,92.04017500948447
24.55533677867063,92.05287260540513
24.58340194721484,92.05211530478756
24.541851784931815,92.07936839291354
24.561870739307164,92.07992349700879
24.58470198724777,92.0134147436896
24.502056279705975,92.07241723807657
24.53609447641203,92.0547570073351
24.57411131508552,92.00658504904814
24.52829465759848,92.00771312332455
24.548631088663523,92.06872703225056
24.50704689842407,92.08321347311121
24.529453560343132,92.0718230791294
24.51799387436584,92.01791793827032
24.55405591376304,92.01199054248006
24.5429421384145,92.02166051866914
24.519008595957697,92.05901250059556
24.53605797965991,92.07868156000856
24.579442195709657,92.0873992187354
24.501016849224833,92.02034815119609
24.51244836463622,92.01806741298981
24.5145996779332,92.03820846900229
24.5535368061781,92.08197351609633
24.51133148223988,92.07429317036565
24.555141832466894,92.0599188731065
24.530639163031704,92.02430204336417
24.552296581527205,92.032633018215
24.538297263381097,92.01494785503371
24.561800670388475,92.00318222880865
24.566808066081798,92.0687636486587
24.5490493478124,92.03759683912445
24.505111239402012,92.08304946018974
24.52324520991685,92.08219855407802
24.569591408144024,92.00615863822667
24.561710632395958,92.04751068027288
24.511899558742137,92.05341155770745
24.534886997666167,92.06117285046798
24.579442104704736,92.0306910149606
24.58129234853714,92.07420603867945
24.568625928772377,92.07659161169089
24.537562263042883,91.99585812091583
24.520993755247844,92.00521027650835
24.576949375134944,92.05083879100975
24.506026799745133,92.02286447936332
24.522686731731476,92.08698180986316
24.52116340516828,92.01347737069479
24.54824320946117,92.0722765556275
24.543189975082708,92.01999783205551
24.522754611751335,92.03615800407752
24.565867174801532,92.08248716186743
