Latitude,Longitude,Map
24.58983301528264,92.05569879924425,40
24.505972775273378,92.00635710939532,40
24.56058275513239,92.04355146313074,40
24.516037537718546,92.08255683757055,10
24.519266744235193,92.05564696713664,40
24.586270183947203,92.08290658464185,40
24.539257418585645,92.0296953076051,10
24.512362047565066,92.00775935202333,10
24.578813785453004,92.03784022170146,40
24.56644488112323,92.06418729705607,40
24.57552676195813,92.00607893903462,40
24.589046613996835,92.01868049752504,40
24.570642122079313,92.00258884678246,40
24.525463186970264,92.05081167273788,40
24.511624871474403,92.03351935229009,40
24.529814007377457,92.01836140416407,40
24.5614534526607,92.03804400822247,40
24.575127783604504,92.0721673536973,40
24.539585505263556,92.04660846960749,40
24.5227568502249,92.03796499735587,10
24.522237282452444,91.99830643599378,10
24.51426350573196,92.07907576587748,10
24.53705660327691,92.09232493626811,10
24.54690666404561,92.01083323177996,40
24.504844615749168,92.0507974472238,10
24.507499986675015,92.02628422947863,10
24.571700177569294,92.06218560103287,40
24.52588560542003,92.03049079492185,10
24.589142773206976,92.0201108841129,40
24.526302022965574,92.03599511942598,50
24.542864180382658,92.08590154173241,10
24.528483931337707,92.00647593011419,10
24.56810499025856,92.04524391849782,40
24.50700021190015,92.01243284365114,10
24.568487489782303,92.07618869015795,40
24.509200222132925,92.04421872089908,40
24.50645588279186,92.06103962968135,40
24.59037974875779,92.09247596100649,40
24.581560440239272,92.02295871461145,40
24.56869042017867,91.9968627029187,40
24.552456593384758,92.08970888467277,10
24.51002064450505,92.08196955529866,10
24.589080914352408,92.07706327843101,40
24.543520172711666,92.02131502389584,10
24.58797360647429,92.04722411482295,40
24.587087679205897,92.03552766501818,40
24.518326280526132,92.07827514228663,10
24.538167698182733,92.03068582813532,10
24.587297286131403,92.08609817593836,40
24.508711007146516,92.01570385483258,40
24.530306340592595,92.0110729130211,40
24.562894291598813,92.06117764798603,40
24.513200636904706,92.04535259246087,40
24.50560500555748,92.05932594966741,10
24.54342080347588,92.08909596140612,10
24.533220662085707,92.041362229451,10
24.536309602943252,92.06750131668083,40
24.516613066442268,92.05704346516328,40
24.58261305334449,92.05467553325587,40
24.514914394409978,92.03089644006987,40
24.561230775841082,92.07588018787368,40
24.583691762476985,92.00534607529198,40
24.567795047744685,92.01067503286788,40
24.572770156431005,92.07856720670266,10
24.507287679107012,92.0109471943073,60
24.563120431097133,92.03208255008879,90
24.508025551546975,92.0592652646046,40
24.534904891980148,92.03207921852878,40
24.582022907318382,92.029772735747,40
24.55381922579554,92.01047487638603,40
24.51911228731711,92.05955066361747,40
24.574597825601437,92.07983272005752,40
24.571980396434515,92.0702654143451,40
24.508639380757092,92.01874074177397,40
24.53652923136212,92.06725426918095,40
24.58369204238848,92.01347602630922,40
24.53527941790453,92.04794593702478,10
24.500822637416725,92.03873236931761,10
24.530772827580588,91.99814271810736,40
24.58451826406053,92.06323429884992,40
24.579133786333983,92.08374602273129,60
24.502541162296435,92.02561928813135,40
24.58490234445512,92.04801178410287,40
24.590306402540925,92.0424148364039,40
24.54804197871348,92.0624671988871,40
24.567373675202624,92.08760193730498,40
24.52125949926466,92.05686372017034,40
24.54776152841866,92.09173148048988,10
24.532698986283368,92.00058176102151,10
24.55047416964697,92.08365134709456,10
24.514352726995018,92.00270951007755,40
24.55245396494585,92.07321914776048,40
24.538574409991202,92.085139983572,10
24.55266113627723,92.0475003175332,40
24.536620683327268,92.01614145216891,40
24.50280612406221,92.08981846244401,10
24.513301482529666,92.092950486099,10
24.506901289976543,92.0366193493173,10
24.534967628508454,92.06444440272956,40
24.538525286353234,92.02348187031164,40
24.58180342065838,92.0280685655069,40
24.574231096814238,92.00593206782116,40
24.548063424337684,92.03255749609205,40
24.570463742768332,92.07719285559845,40
24.564518942436962,92.0567668487984,40
24.51091853553209,92.02721571263143,40
24.509903909620245,92.08135051958335,40
24.574463390574284,92.04518188400654,40
24.501270173406372,92.06162537400076,10
24.515195479529016,92.01969224330757,40
24.571303707903507,92.0015915609955,40
24.50943747212154,92.09023446720425,10
24.535916184712683,92.0902431113191,10
24.586346155984398,91.99859406154663,40
24.555475836904623,92.08842753283956,10
24.542726764680626,92.0008417731688,40
24.552492882457805,92.04171211285986,40
24.51943802518023,92.0808894089559,10
24.537271062379205,92.05092859899138,10
24.529345081065355,91.99997569735564,10
24.577784270339766,92.0473511616486,40
24.573552158253744,92.08359584196795,40
24.542949106529562,92.08818844970298,10
24.52839165256937,92.07429267417736,40
24.560391069329626,92.01293502809415,40
24.52492546833872,92.06908908666584,10
24.53896606633819,92.07217604292714,10
24.54446163612245,92.0063925055383,40
24.521223016739064,92.05181742581819,40
24.541039489001232,92.08380585290145,10
24.50385339165068,92.05456557899518,10
24.525994769123184,92.04036332018224,10
24.533673552477357,92.07050628551235,40
24.549237767542966,92.04798355081115,40
24.588733341175118,92.08062803959373,40
24.523291134136347,92.07663624279303,10
24.5839896491673,92.01332252572642,40
24.557663767317297,92.09218026090454,10
24.554992798722612,92.03964973350516,40
24.508509042928836,92.05511617517601,40
24.52808855783422,92.08829655883835,10
24.589959907827858,92.07339756550445,90
24.568007331402654,91.99671019027204,40
24.564582060816583,92.07769209545194,40
24.57460412866038,92.06247533788168,40
24.540401326242584,92.03937864952238,40
24.585341604034266,92.08245887503809,10
24.512723755711445,92.07206055932733,10
24.571643053092647,92.01284740206181,40
24.52269934682366,92.06676479871037,30
24.551856503718863,92.02825798403128,40
24.572211166324486,92.06687083618948,90
24.524580584560468,92.08482289028143,40
24.536636325535127,92.01415349129853,40
24.51670741789258,92.04363656454291,10
24.585569889438485,92.04843803672767,40
24.518052746309856,92.01232199762666,40
24.527489253176526,92.01241359151892,40
24.537996944647485,92.01395335600589,40
24.550265612156757,92.0627023310435,40
24.52003599015259,91.9986108985649,10
24.500883259970085,92.07098741362078,10
24.571711788841238,92.04514525029894,40
24.52128627650329,92.06446381440063,40
24.570664675428603,92.00957899163218,40
24.520120770985802,92.03597267164626,10
24.522143791590658,92.0534899201926,40
24.505756377265822,92.03314499879593,40
24.51679602147926,92.09104377455101,10
24.577334670837434,92.06890177094357,40
24.551980106013332,92.047662644212,40
24.515885919844298,92.03237699383406,40
24.54594390872279,92.09046394109949,10
24.589916349622076,92.03781592671024,40
24.556376907837496,92.06838246018825,40
24.588799942952562,92.0512095980162,90
24.525120718046388,92.0121381666747,10
24.51236773688686,92.01226089389624,10
24.537742159614684,91.9985574382576,40
24.515749938208092,92.01657701794262,40
24.540280564715147,92.091392639055,10
24.50478473855619,92.07570076785305,10
24.579330388380185,92.0704607086698,40
24.588351754282524,92.05601291415344,40
24.530393214709,92.09229376090214,60
24.572818522856014,92.0412737965204,40
24.52389364966154,92.07067986245164,30
24.58014083996009,92.07993947434029,90
24.577541826047533,92.05315647263943,10
24.565038842978925,92.08644103679735,10
24.5846620262246,92.0542890950494,40
24.50168134275409,92.04765191879454,10
24.575213734255758,92.03354726383233,90
24.520415178696762,92.08159982402903,10
24.566784078910526,92.0570778865027,40
24.535634429045167,92.01251865061916,40
24.58667719360084,92.04903002773703,40
24.547097638986806,92.01949133419235,40
24.53135939940648,92.00141490531469,10
24.560241621487187,92.036457580435,40
24.565245679229385,92.04976561874335,10
24.50288552006131,92.03381924698411,10
24.50513690444627,92.07561096694731,10
24.546439426077857,92.03656209683695,40
24.54563946131648,92.06664600293512,40
24.519285350676434,92.07258857212702,10
24.51249228005959,92.08423013815482,10
24.58622468542958,92.03240937687693,40
24.514386996260335,92.05173770521624,40
24.508052023475464,92.09087199815102,10
24.53071894533854,92.06851363245237,60
24.50863106890097,92.07476082477284,10
24.55807240168696,92.00829897319778,40
24.52860026474934,92.02924988614988,40
24.534896730380265,92.02812795269656,40
24.56408247119333,92.03913235442998,40
24.568977323346246,92.06481838485693,40
24.564695676925957,92.0682869099177,40
24.572966522509365,92.06401520454828,40
24.544263628728004,92.06753810049638,40
24.57315445303028,92.07152477800499,10
24.55215989906178,92.07764480467061,40
24.512578061778374,92.0747638550675,10
24.530549126529078,92.07964245163383,10
24.558385524629994,92.01898259807349,10
24.529642277799237,92.06047899229024,40
24.55213653505772,92.01445125430075,40
24.536683890670716,92.08506198589419,10
24.588008657636152,92.08045168005832,40
24.5573068126258,92.03123699453698,40
24.528031940726574,91.99698807115577,40
24.51146650344817,92.06909659688478,10
24.54157251942649,92.08242090617641,10
24.554489101467272,92.0932243610677,10
24.559930613425397,92.0209992200568,10
24.507232230873004,92.0853563388951,10
24.540961322626153,92.08330762042027,10
24.557951098114767,92.00977155203958,40
24.50934168342826,92.08620120399259,10
24.57987679547188,92.00103798775051,40
24.51856170784272,92.04812861019329,40
24.576121023688003,92.00718098383693,40
24.540146366835874,92.03486967004541,10
24.536370304293193,92.07165226241354,40
24.57909954742758,92.06002422760388,40
24.55171907355774,92.05060797535077,40
24.586881877002373,92.02822159649001,40
24.518427964621957,92.0013178848281,10
24.531141053410494,92.0279668046625,40
24.51173470525438,92.07489180426248,10
24.587694135551065,92.07284577693704,40
24.532044637785706,92.00775494180823,10
24.541101372106407,92.01708283779342,40
24.518220470768057,92.07913644471381,10
24.558366165314244,92.0033277762195,40
24.551106615873202,92.04876470627111,40
24.51355424321802,92.08206685834399,40
24.560674101777867,92.0271269507462,40
24.574662269462223,92.00251260569765,40
24.54460517578229,92.03752985224187,40
24.50562117079315,92.05986576702821,10
24.584586460240033,92.04842352119925,40
24.509323679616273,92.06640805763084,10
24.57413879311701,92.08040336339587,10
24.51005786207278,92.03985600738446,40
24.52562212751805,92.07891056831713,10
24.57167421762087,92.06790302190467,40
24.567149362078236,92.01257346164218,40
24.587724760019004,92.00085576951192,40
24.506245847239125,92.03935508750186,10
24.588479082825152,92.08886649101542,40
24.545153757705812,92.01434879497029,10
24.58227545146788,92.02953803208027,40
24.527615373450047,92.00244763084648,10
24.516657328389503,92.01463825600786,40
24.571453110067065,91.99682437853542,40
24.530921271242683,92.02787381030903,40
24.51638936085094,92.02749004603022,40
24.531115987532466,92.02258394006827,40
24.514081971891095,92.06160875587577,10
24.558812845618814,92.03902446238874,40
24.58283358290445,92.0850051822007,40
24.558292789641428,92.07164924048688,40
24.589415229506898,92.08626859928096,40
24.509925754552295,92.03727371027793,40
24.519125003417198,92.07065036453594,10
24.56908958552003,92.01988605635482,10
24.509757816565294,92.08341569900784,10
24.574553006765253,92.02084739729884,40
24.557805473988775,92.0315138439689,40
24.50102883666697,92.00098314961045,40
24.50088713051958,92.00855655752164,10
24.538750212580318,92.01033031956646,10
24.540543288159608,92.00755368208286,10
24.540507476874197,92.03177918742027,40
24.568254426959452,92.06460516127817,40
24.552529098947346,92.04129456028322,40
24.559170926424162,92.06989353606494,40
24.577451858655802,92.06588983395835,40
24.55398757244233,92.02502368550354,40
24.523576191417067,92.06852543530273,10
24.5462679340724,92.01250570895769,10
24.563869052754583,92.02787814422167,40
24.524902419322995,92.02254421549655,60
24.520922562870815,92.01784659868707,40
24.557164159581948,92.00401441944194,40
24.54214634058627,92.04665713086466,40
24.573324966166222,92.08335783108895,40
24.511159418654564,92.01878684401397,40
24.54509644930524,91.99712824469118,40
24.5267457491081,92.04364852548093,10
24.586668359536343,92.02198695264747,40
24.57971588516449,92.06932125698303,10
24.56570237964998,92.07392072377347,40
24.521928391737866,92.00484847071509,10
24.505229593357047,92.06758776515929,10
24.58352454358065,92.07702760992116,40
24.516201798172844,92.01819057934482,40
24.505102486809058,92.02438222828069,40
24.516486046257203,92.02636023042083,40
24.521605401388253,92.04046793913247,10
24.524410807848817,92.00985857433018,10
24.54117678961131,92.007978717713,10
24.532369500153933,92.08253039248547,10
24.55329736669263,92.05394504748513,40
24.503572018229917,91.99563305796043,10
24.569193797295608,92.03243811371703,40
24.529927916791376,92.02040500164753,40
24.513750720651206,91.99562059100177,10
24.514620819844183,92.04051100992368,10
24.50286351184158,92.08384973162379,10
24.538665911348858,92.01106588259081,10
24.545150301227277,92.03439897193996,40
24.540357068338068,92.04302819510724,40
24.58143717534184,92.03467677684563,50
24.564206204195244,91.99720058857451,40
24.50561454805132,92.02728615004817,40
24.528181355578845,92.0696481979257,10
24.552619138437507,92.01996935931966,40
24.57967227731338,91.99925599310441,40
24.551232252046173,92.05578362100444,40
24.571860264734763,92.01973850559142,40
24.571487533139457,92.00427486518109,40
24.513917919863484,92.02559828594502,10
24.58942193145259,92.053355819794,40
24.52997722100529,92.0694770108037,40
24.58837097830625,92.06608921382966,30
24.55574019903505,92.03365250646449,40
24.52402463809219,92.08374007084244,10
24.572843693000273,92.06296568901482,40
24.54739758638013,92.02290747889141,10
24.516066185650466,92.01647740337415,40
24.525340331375137,92.03629271800075,50
24.500888108583748,92.01698974545204,40
24.50806057311364,92.09233517023596,10
24.587207926223716,92.0890510681275,40
24.556386932830677,92.03574014785102,90
24.578196940293918,92.0901367610566,40
24.514152774630585,92.0635424083659,10
24.560627028280283,92.07586930395668,10
24.559678534687727,92.0124810957694,40
24.52456473261681,92.03142182715945,10
24.52068200478978,92.0298138420669,40
24.562642236426182,92.0143971321625,40
24.52630676488284,92.0817444000213,10
24.51939710922312,92.08656336688573,40
24.586151315950435,91.99607376078788,40
24.585663339725475,91.99755926775794,40
24.583934291681096,92.00658876285041,40
24.520389780750577,92.05312798356196,40
24.512529462145395,91.99864249569521,40
24.503457062009634,92.08709889298846,10
24.50637933413471,92.07448878558726,10
24.530632960902814,92.00821020678715,40
24.590590272838465,92.04557070933295,40
24.520625708722587,92.0086014763723,40
24.515911241136948,92.06203051081184,10
24.538994134172547,92.03968699950575,40
24.541612914858874,92.03555920242088,40
24.501923489336917,92.04725825164243,40
24.507254009343725,92.06718230176584,10
24.581485233494597,92.03307002855291,40
24.53894534530645,92.06937287875925,40
24.54723684165719,92.07622469428635,10
24.562667063375393,92.0039625775873,40
24.554718837762582,92.01337024894114,10
24.572859017604898,92.0533339226596,10
24.518024321239146,92.0230767625228,10
24.54043293920454,92.00001493051701,40
24.58112377861744,92.05071740051882,10
24.550960120375816,92.0503139505475,40
24.53581198575719,92.03387819571098,10
24.574900357579985,92.0632305600921,40
24.582976200716217,92.04548855948907,10
24.575308720165268,92.0913875695593,10
24.576897924144532,92.04405896998313,40
24.53424421642127,92.0620824658363,40
24.511250882923832,92.03376024802786,40
24.58942412535656,92.03104205704302,40
24.53599427549508,92.08309240412282,10
24.55833157887202,92.06821907697176,40
24.511174562003248,92.05816200612153,40
24.546287355432508,92.0552132574911,40
24.503526943510913,92.00017286656526,40
24.58283661110892,92.02544813951035,40
24.520683829909537,92.00069603228721,40
24.573382710966804,92.03041804629254,40
24.551008954113012,92.01689830267341,40
24.526447761983764,92.084444920393,10
24.50824106758239,92.07770192166919,10
24.52603385385655,92.02211799755639,10
24.54445206573713,92.02507861578373,40
24.573146123643223,92.03019797370055,40
24.52009303107227,92.0485358791793,40
24.587238504853097,92.0054248989121,40
24.56998316263933,92.0925554853761,10
24.57139963281403,91.9978724125148,40
24.53528034151232,92.08754578255586,10
24.50938165361748,92.03663589299845,40
24.50490398929506,92.02574145120433,40
24.526648796901434,92.08814313667264,10
24.54259415071925,92.0823711493615,10
24.528442989823663,92.01977514880782,40
24.574154831211892,92.06460587455753,40
24.558686789648394,92.02748537964646,40
24.514146976158475,92.03044302888877,10
24.505270870503928,92.03153392531445,40
24.56806243097894,92.01040122202042,40
24.55182486196868,92.07319435205895,40
24.501315689895627,92.08745751525373,10
24.55746779594125,92.07396308069114,40
24.58726424835904,92.0865331303171,40
24.52818429327586,92.03592016655416,10
24.588902013776675,92.07723080712405,40
24.5235425451569,92.03656310060893,10
24.556867374334395,92.02582738409839,40
24.55696189273352,92.03589163126996,40
24.544177241406388,92.09097086348385,10
24.585782270145327,92.04552948321383,40
24.562776139799325,92.05709584659698,40
24.57007754833292,92.0410858816972,40
24.57360746323588,92.07193364819862,40
24.506617956822133,92.09008078530236,10
24.528175973240455,92.02683299086137,10
24.536130360626764,92.01598063258544,40
24.587263493889786,92.00829606271087,40
24.51308034982277,92.04717732245884,40
24.519288734358167,92.01668763646151,40
24.576945492288274,92.08751480501513,40
24.531052971173114,92.07462275310841,10
24.54791348635995,92.04868266287603,40
24.516560461968805,92.04267770867126,10
24.516609930154754,92.04328000522344,10
24.51751737800851,92.03133422399638,50
24.551212911449483,92.03968971178145,40
24.559883696538314,92.05689482004136,40
24.583455067812185,92.00517931557998,40
24.576470497424467,92.08709693575,40
24.582515402544974,92.05884251985026,40
24.535287211051944,92.03842728307959,10
24.55803176702465,92.09133306947555,10
24.53118497042247,92.0310219775738,10
24.549664695836732,92.05660520000997,40
24.569239269944937,92.06445517723849,40
24.541078587717493,92.0512154407608,40
24.57726525192257,92.04648787164987,40
24.50448839988586,92.07399330744279,10
24.588038234558816,92.01932706253983,40
24.587993102476734,92.06276217225741,10
24.511822405233556,92.0642574304611,10
24.562056080649825,92.00100584894862,40
24.5610207544275,92.05018395296374,10
24.568240571948248,92.0233578597859,10
24.584547457140616,92.0029339128782,40
24.54070396347246,92.07227099197176,40
24.545574646102562,92.07778471549912,10
24.558120295437927,92.08398067116167,10
24.577268276872427,92.02290276195615,10
24.544641216403498,92.03566690459901,40
24.53214334128549,92.01804804161759,40
24.529355958185516,92.02850860412808,40
24.560319302738893,92.04940751554987,10
24.525233852566107,92.04670028108235,40
24.50681177693816,92.03078205940014,40
24.505759701359427,92.0382372906355,40
24.57970378079614,92.00148141727422,40
24.54279103705755,92.03190643100208,10
24.505987240032642,92.03700714583316,10
24.51274068563065,91.9966913931325,10
24.535549322450677,92.06493675137462,40
24.52820175111479,92.06066015469547,40
24.58026593470003,92.01720981414864,40
24.58528460146615,92.06201628309265,40
24.581230343671248,92.04197394408492,40
24.52715451652382,92.04270956390573,10
24.563753952413656,92.03650995254812,90
24.544215235652402,92.08756896604572,10
24.543591385788122,92.07427848774276,10
24.57722383556789,92.02928155226847,40
24.580812374204765,92.07589886524786,40
24.581040901498035,92.09044932973327,40
24.52208668055567,92.01807391909728,40
24.50801412151146,92.00648445718588,40
24.54212194324121,92.01515187543743,10
24.50428558208968,92.05534922254223,10
24.506824299601632,92.02440076578785,10
24.57401979736244,92.08753593180158,30
24.54399658357363,92.09164415756463,10
24.57508381451056,92.05945781690968,40
24.502625122052976,92.08334509848456,10
24.561761613850205,92.02916767827217,40
24.561186364529096,92.01623839743047,40
24.576377795348375,92.08743212292205,40
24.570425695101157,92.0244063985208,40
24.508380462002265,92.05210105179476,60
24.55684908729406,92.00986727170232,40
24.568274520633544,92.05674897883584,40
24.57501746973141,92.07666155958026,40
24.578646761242062,92.02365053525371,10
24.519162893511105,92.03994334896724,10
24.576967068887306,92.00127368662733,40
24.553182817431775,92.07612773140416,40
24.508001232391592,92.0428476594811,40
24.53544549462375,92.01453037935903,40
24.50092949830472,92.07807621526541,10
24.58391435565067,92.05406607667372,40
24.526182893940916,92.0205681622195,10
24.525441376615497,92.03541606180639,60
24.51350760246859,92.04315356449776,10
24.5211163635609,92.03548356066808,10
24.52008776107774,92.0444158517829,10
24.507101555167605,92.02712878200323,10
24.50087868098024,92.01716739389137,40
24.54190050417762,92.06952752461896,40
24.543608856600258,92.04444586899402,40
24.520089288558673,92.0705411229108,10
24.52168929882256,92.05652635102399,40
24.55533183478824,92.02351086905433,40
24.53271453279047,92.02273545055382,40
24.570853301070766,92.03443980158556,40
24.546141783063852,92.06699882714825,40
24.51711236708449,92.02119794249936,40
24.572717149790275,92.0891624061382,10
24.515260011006927,92.03598774116887,10
24.578998646900985,92.06806503236852,40
24.531275274722983,92.00088674417286,10
24.57118044889987,92.07974940378078,40
24.527265347442963,92.05539425084822,40
24.560083033375413,92.08106826483463,40
24.508976059827084,92.03125995932888,10
24.501227632216235,92.08596080736805,10
24.505320587638998,92.07079594461317,10
24.561607915537508,92.00549430506969,40
24.562860457877857,92.03918108000474,40
24.517681866294364,92.0934313017858,40
24.57181482422736,92.08179350602833,40
24.573113778163144,92.03262604771487,40
24.53724632869447,92.02147584314058,40
24.576792924423234,92.03578116508316,40
24.517633925679338,92.08081308894138,40
24.56126562877819,92.00619057095719,40
24.54963450802603,92.03867897355212,40
24.519266931344582,92.06337666002955,40
24.568907961473908,92.04307536527566,40
24.52873414413468,92.05555580515802,40
24.561799367883687,92.01347228271166,40
24.528529372080957,92.09262279053294,10
24.554040799591817,92.0301624706463,40
24.504258167087432,92.07888521529263,10
24.586335714855032,92.02036612391223,40
24.55380574564378,92.05849832322299,40
24.527003403936522,92.07321766025831,10
24.556373250936364,92.07056681090219,10
24.579240306792123,92.05097640497053,10
24.585005751296475,92.00655925629512,40
24.548402519094385,92.00021115806352,40
24.515575879591328,92.08871079632794,10
24.58209949574595,92.03509330361263,10
24.56711854636709,92.02359829762389,10
24.564339400323654,92.08869181679233,10
24.512561837721044,92.00949058585694,10
24.571906356820623,92.07639034543841,50
24.51539145340718,92.08958482105139,10
24.50639102720327,92.07096285997945,10
24.526216028311516,91.9992912315964,10
24.527182281510385,92.06385695519153,10
24.542254853086817,92.01399627205052,40
24.532467685396803,91.99836950235166,40
24.550846870797557,91.99799264246722,40
24.539551095653348,92.02817651376316,10
24.502398884770212,92.02815236099501,40
24.534106825368124,92.04691549233199,10
24.574286287862197,91.99579339508165,40
24.504364325315503,92.00958360070587,40
24.51573162584917,92.07084287894503,10
24.559067266609773,92.0823706982921,10
24.56349694398975,92.06504822345921,40
24.573510821975546,92.01881611392028,40
24.584581143206126,92.02180655912794,10
24.57916949248772,92.07840633538346,40
24.566776971932473,92.06577027317982,40
24.581175002286106,92.02364343769254,40
24.576740524961806,92.09260468834,40
24.521614401851863,92.08271673210196,10
24.56763423919194,92.01765465702078,40
24.527754154206818,92.02431464930525,40
24.567548992431327,92.00123486257147,40
24.579569380517473,91.99715614802112,40
24.5258165678252,92.01515816427586,10
24.519456333891938,92.0565653315055,40
24.58043652511383,92.00849796802642,40
24.570339983992618,92.07563393456807,10
24.523235168912166,92.05685760009108,40
24.537032395856716,92.03410857947115,10
24.50740226464584,91.99829015334487,40
24.51033105950002,92.0020019359859,60
24.547779051804863,92.02704084609532,40
24.519082404616086,92.08996074811166,10
24.552156562553012,92.019827027573,40
24.584140269895684,92.02044705783783,10
24.574609950479168,92.01754317260207,40
24.502301774697003,92.04306469136657,40
24.526085900904086,92.0208847050913,10
24.510592061793403,92.02945813402168,10
24.50433251285256,92.029749111283,40
24.569858614342756,92.0059863739021,40
24.559603323051608,92.02570440004413,40
24.559909467449334,92.04409439809707,40
24.510864655907362,92.02476503489797,40
24.57911048658127,92.06421417220263,10
24.55773823941519,92.0514864741527,40
24.578423570696046,92.00760992977287,40
24.538220877320544,92.01729596744673,10
24.577696220342748,92.04551918098396,40
24.522276098709778,92.00569588044354,10
24.518646752247275,92.07018994626179,10
24.531505705090407,92.06119052371746,40
24.517810267868512,92.06433328750403,10
24.563753125757902,92.05647458784182,40
24.582287960002247,92.05080312038538,50
24.527585337254962,92.02163242865717,10
24.556956228925188,92.04057690442401,40
24.541471130088464,92.07033875023436,40
24.590453183869723,92.02522141476844,40
24.572526706340305,92.08880299733636,10
24.5902553937107,92.06140008986515,40
24.503610565386783,92.02828455509535,10
24.54231944661956,92.05292491539699,10
24.528284970844695,92.06005848844805,40
24.54334991857409,91.99797746606863,40
24.544508198486202,92.0241336284179,10
24.56661243279625,92.06281274425416,40
24.52147588419715,92.04127968611287,10
24.537896866659676,92.05238450608616,10
24.53767313844403,92.0865999885498,10
24.51477242089119,92.06684583270403,10
24.512549121372132,92.02785879595523,50
24.553795037406715,92.02089446846557,40
24.518417270604854,92.07496417373729,10
24.589912593239585,92.0491821704225,40
24.517846184728413,92.07225488508341,30
24.58734957613163,91.9964820066214,40
24.52962590412707,92.06501914052205,40
24.5364909155807,92.00898083847508,10
24.59023898018524,92.08092026107884,40
24.55209714866706,92.01748937080653,40
24.53407573710554,92.00658288918923,10
24.557445759430408,92.08376806531376,10
24.525594201308795,92.02877627587421,40
24.545221492217934,92.00296654131371,40
24.51647209431773,92.06507940648424,10
24.581715663832657,92.0264224320932,10
24.508666916986897,92.02749657175703,10
24.541333030374503,92.05779941821031,40
24.50081611561226,92.05444423348365,40
24.574590001096936,92.0224960596874,40
24.550306776615642,92.07232533347123,40
24.521514470158532,92.08984511585253,10
24.52397692061486,92.03089263584599,60
24.565482487590547,92.02047933273204,10
24.573095124386942,92.02097465826053,40
24.565623918834664,92.02233344454115,40
24.526825672735065,92.06959854119624,10
24.575213584633993,92.0795392939483,40
24.534365401756308,92.05203497906709,10
24.54999261711595,91.99682262645078,40
24.55795859428405,92.02562272279083,40
24.504489348657206,92.03273136199212,40
24.508923612120284,92.0626691082605,10
24.516045845761976,92.01855480488716,40
24.533238140926354,92.06430757747222,40
24.56089604786124,92.04265172204613,30
24.573316821023546,92.08529441137479,40
24.52409896129587,92.09292097553163,40
24.50410444779311,92.0254655734729,10
24.58973448945471,92.02180507546362,40
24.50797688468707,92.0447226480418,40
24.582965933330506,92.08266813924155,40
24.52339659644251,92.0096419803987,40
24.51665415025077,92.03408443408563,10
24.50872884510795,92.05859675215918,10
24.533445592576538,92.01998876918655,40
24.57143384408214,92.03438306704236,90
24.560894061079125,92.02091769931039,10
24.57475569378801,92.00954820157003,40
24.513055488432073,92.04000143978145,40
24.52491216436798,92.05057309492605,40
24.538664519535235,92.06653888717781,40
24.51341094479747,92.06391850264629,10
24.587954853677942,91.99538476399961,40
24.538960886350505,92.01204251296528,40
24.515631294452987,92.04294575977649,40
24.568840245864088,92.06149874373276,90
24.571918987404626,92.03152222457626,40
24.55791603133687,91.99990871003389,90
24.5511069141312,92.02539010520901,40
24.541823362243488,92.01690502158678,40
24.56538168258451,91.99627956489917,40
24.512262233151873,92.09253075751897,10
24.519356765762705,92.0634514151817,40
24.523370776359883,92.06792396833413,10
24.51755019339177,92.06790649319234,10
24.51112886105225,92.0919979940547,10
24.563372486684393,92.02610012926124,40
24.583153748096375,92.08023459266354,40
24.514264620034584,92.03000502297577,10
24.56219705569247,92.05861118678692,40
24.568083038822728,92.06493185779789,40
24.54341015096081,92.04167160520925,40
24.58125855484481,92.04653777079105,10
24.51155954129891,92.08711784462355,10
24.525903392889603,92.07119365576618,10
24.5720852064244,92.00713834690303,40
24.576326694167992,92.02075682236426,40
24.58300011931236,92.02360135717471,40
24.533583044626376,92.09304250407442,10
24.525140905121827,92.02897465055268,40
24.549907951309628,92.0114558218466,40
24.517348599567605,92.01123191606669,40
24.540663944644,92.01963371236673,40
24.568841696146233,92.00874683550725,40
24.506573869096837,92.0457132246548,40
24.572272905366802,92.07144969059968,10
24.56787457486729,91.99561660152094,40
24.585268668345723,92.02618668672278,40
24.5611229471383,92.07625928060226,10
24.514496499645265,92.03445684209348,40
24.577209758686607,92.09101282335307,40
24.52131107222162,92.03387923331437,50
24.541495453280394,92.09346300599174,10
24.55706611033092,92.04064657325979,40
24.569291332643896,92.07995954986343,90
24.531697905213353,92.04516620994302,10
24.56696600685633,92.01370625909159,40
24.51807137681758,92.07748784683227,10
24.566300761996807,92.08882957065065,10
24.579927339870586,91.9970242809319,40
24.575668713331805,92.07976615528197,40
24.53603200361452,92.08249168867769,10
24.5205514695749,92.0239369768014,40
24.50206632985741,92.0536138988636,10
24.58609136591176,92.04557046967358,40
24.578453853263735,92.0375013452121,40
24.58687718439869,92.07532812118639,40
24.588796646100718,92.02120483633327,40
24.568606762705652,92.08027878191402,90
24.513407611785453,92.07406566175064,10
24.51473383279078,92.08597068275796,10
24.51975357816156,92.0176249527473,40
24.583235270657813,92.07573728031947,40
24.543410127911127,92.05822680100405,10
24.53103208692048,92.01341801749585,40
24.541249722644842,92.07059791708126,40
24.525364915903705,92.03436049804031,10
24.502109543311864,92.07957846793148,10
24.56574814227112,92.03696698847153,40
24.584034731827867,92.0817573744911,60
