Latitude,Longitude,Map
24.80010587271227,92.07349803246093,60
24.778049731974825,92.10726677802799,90
24.806181876991296,92.079511400452,10
24.76910956965203,92.08288441727233,40
24.753878344626123,92.08504678310993,10
24.77337615203243,92.1036958288026,40
24.79971668260875,92.05315648182098,40
24.723585428454584,92.10204239272072,40
24.79004565962749,92.110623121318,10
24.785067437118663,92.11624774906471,10
24.744957965763987,92.0467639338783,40
24.79391593790349,92.04088126040922,10
24.776102730064572,92.03557441186024,40
24.72663178553635,92.05527269167783,40
24.757983718536117,92.05980169201312,40
24.752478430686427,92.04841697894031,40
24.80084125958481,92.09802400974097,10
24.80121987950756,92.04485046552506,40
24.78016599718192,92.0378679135396,40
24.783708147507856,92.04322730765787,10
24.752256580760566,92.08134142223236,40
24.80166861438857,92.06996715258764,10
24.746121597927115,92.1132132024663,10
24.738556608744503,92.09395431965088,40
24.72707707275674,92.11800034995376,40
24.783738989918703,92.05887314460026,10
24.808359879349307,92.07381449212951,80
24.799041852395018,92.11327647182769,40
24.790993039250605,92.10394689249203,40
24.747704362958476,92.02790856494153,40
24.796010101625086,92.10312000298558,10
24.7440231265088,92.07610190853221,40
24.748088750700266,92.1119100211718,10
24.777962966461505,92.09582654649412,10
24.78008358684853,92.04115655535753,10
24.735153169755137,92.08581530556103,40
24.787763864035764,92.0457985073119,40
24.74535170404859,92.07919590509057,40
24.777150528693188,92.0925266753288,40
24.80841241671426,92.03009556705418,10
24.773135941133816,92.06697576624718,40
24.802347837619923,92.1211292084311,40
24.73173564790127,92.05953274402114,10
24.77488826824751,92.0753706474414,40
24.789343571507448,92.07025723027864,40
24.79544670351789,92.04179801806839,40
24.786373885809745,92.0697892172518,10
24.74668276383182,92.11013595053925,10
24.747000335269878,92.09380203394497,40
24.7699886875256,92.03976228266848,40
24.78809640686036,92.08730307409034,40
24.775308409123863,92.03629743917163,40
24.744817904079035,92.08198792177964,40
24.757179331155047,92.03255342917863,40
24.7775942084218,92.05791330072367,40
24.72907057055468,92.06810636416503,40
24.727664518462923,92.0779494982664,40
24.757001134104005,92.11420007654527,10
24.748007234779628,92.12212053079081,40
24.734348289602732,92.05998572196305,10
24.72866249552348,92.08148947987058,40
24.785032120926243,92.03496131750622,40
24.769254623887328,92.03937933168937,20
24.782674483968496,92.05646947175474,10
24.75347395503553,92.0661567032687,40
24.80480478119913,92.10970984811343,10
24.739467834766604,92.06843085034434,40
24.808249353757052,92.1054674505722,40
24.81003249374395,92.11511511438574,10
24.732222775922153,92.05473917639539,40
24.808159266287973,92.09102464209242,40
24.77537208313245,92.11546904696564,40
24.730256809177135,92.12258374355271,40
24.769197397764323,92.0651970028557,40
24.752227578428368,92.08902575136297,40
24.798624222926726,92.05289848007409,40
24.788768890392618,92.07411816221843,10
24.75532228608654,92.11015412715919,40
24.80814600344653,92.04688429257348,10
24.744864260695095,92.10759324377197,40
24.79628577732457,92.03117904380375,10
24.766823023133934,92.06175122072982,10
24.725460159241607,92.09533411340844,40
24.789185677475555,92.1042101443861,40
24.741569786446263,92.08012492034963,40
24.730581416193004,92.07728394416038,40
24.743066054975383,92.09658826357634,10
24.802221693772463,92.0334203896158,10
24.756423092619933,92.03836200153225,40
24.77712503193877,92.12380061270203,40
24.77023921056405,92.05648722764386,10
24.756179446781477,92.03680337299879,40
24.75948921809332,92.05054551973929,10
24.738057435396666,92.03176632476504,40
24.74874643071005,92.08935986534345,40
24.786197987538902,92.03959338142975,40
24.746198644319144,92.09565695486023,10
24.753284751421592,92.06887834727814,40
24.77064565246073,92.04118886841002,40
24.759178572535696,92.03258713998603,40
24.763928673874936,92.05988723012443,10
24.804030587788283,92.06987000125812,80
24.754628222766744,92.11597758971861,10
24.790701553144416,92.10830911153123,10
24.728128510355706,92.11806213743344,40
24.811089292102707,92.03528672930172,10
24.79509578299457,92.1080073230505,10
24.723194907504304,92.12406971454674,10
24.798944897172564,92.1054506265918,40
24.81138723160796,92.04443133126307,10
24.769323772193943,92.12040024594206,40
24.796921485608276,92.07143078479898,10
24.793924579696338,92.02693080552686,10
24.72839187918263,92.10611621904816,40
24.752682131455273,92.11555479695579,10
24.74728730347542,92.12299210194666,40
24.74231917322631,92.0555408704054,10
24.766554980258828,92.08759489432651,40
24.740124194176882,92.04248426075482,10
24.747454301165458,92.11422238468886,10
24.759709714914653,92.05826431945579,40
24.78908407509311,92.08412575578866,30
24.742120938937063,92.06906279673692,40
24.80955017264327,92.03523677656291,10
24.739629271809925,92.04955761339234,40
24.79973538133184,92.02728591890218,10
24.781563237460475,92.10514963798725,40
24.731584369790934,92.10187644096268,40
24.74191983700635,92.0318669406328,10
24.73717069160658,92.11444629064053,10
24.752391466664793,92.09631103457224,10
24.793586724791698,92.05474659297101,40
24.802454519189713,92.08596250210171,40
24.774436078212606,92.12298464094397,40
24.7687754431819,92.11078338374863,10
24.765241700549552,92.05393506095078,40
24.726219622058682,92.11931165560658,40
24.802926965097278,92.10840552152446,40
24.7359514657845,92.09243354524043,10
24.76662401925815,92.07749457878103,40
24.798868614858463,92.07824693567477,40
24.743250449891413,92.08237572427873,40
24.745339026238177,92.1121428912086,10
24.76836984028117,92.07100771528029,40
24.789686599485243,92.11013468274827,10
24.746018102431044,92.0301819129474,40
24.80719093300277,92.0415293985021,10
24.72407566202583,92.08584205937959,40
24.789976384875672,92.0450948621285,40
24.72205601371197,92.10236482956881,90
24.751977724942073,92.08938779208958,40
24.74351987979825,92.08774425123033,40
24.784295505339664,92.09640775392586,40
24.755823246142693,92.0917073425682,10
24.73071290201982,92.07702588180332,40
24.74139954535802,92.12491458817993,40
24.75359431053419,92.07890899309645,10
24.74192211396687,92.0407417320132,40
24.731776206893212,92.06386032285339,40
24.746120910326958,92.12452129457489,10
24.72607453905699,92.06216153722144,40
24.805847795973186,92.04798124086633,10
24.78712313521883,92.06205458464235,10
24.72947169564899,92.02775949383263,40
24.792296715023053,92.11153924668741,60
24.796391522243418,92.10862886921772,10
24.751999823835273,92.05916235497008,40
24.763009976909434,92.08719671786893,40
24.770287857239328,92.0871032799025,40
24.727355127202877,92.08693874112389,40
24.75718725418953,92.07015456209136,40
24.777516464102106,92.07928736186292,40
24.757773371350613,92.04673615984154,80
24.79218742826274,92.0777748709318,10
24.81004230893766,92.08003974117162,10
24.72343420590428,92.10853676067013,40
24.75051799033698,92.04724587856596,10
24.762828677097488,92.12081124372159,40
24.789251011812908,92.11012239996153,10
24.778128641633092,92.0582379806072,40
24.731405110082544,92.07229735500266,40
24.801759881360308,92.1138245309598,40
24.771233219500992,92.0328713031868,40
24.7394826748838,92.05872947743431,40
24.77484692925156,92.03504494261742,40
24.760686078221728,92.03080178225275,40
24.776112523806123,92.09145180660913,40
24.76389279755517,92.06692959463825,10
24.729556795700642,92.06666700194091,40
24.73105744472297,92.06418094072693,40
24.79222956162976,92.0515708053575,40
24.764906990495597,92.04264800133174,40
24.745097385141495,92.05104919444562,10
24.747317967239642,92.10499348297517,40
24.756619671545987,92.04014435505475,10
24.754507640149992,92.0931685159038,40
24.81162921548325,92.0862254602065,40
24.805948659174433,92.12209190815088,30
24.74079426882473,92.09309570216018,40
24.75824575064456,92.10532239835193,10
24.761079753347992,92.10662550506188,40
24.767702743031133,92.04978327599599,40
24.75209795055896,92.11047823473376,40
24.756315536238745,92.06647783667226,40
24.785968270066533,92.0907352253828,90
24.80212422069049,92.07033949454825,10
24.784295715236148,92.11085490318908,10
24.81000002313273,92.10286118295208,10
24.75710303436743,92.09326255569498,40
24.726648641750216,92.1172784404797,40
24.784349422015794,92.0931041950437,10
24.77714239634503,92.104674973188,40
24.762134822341654,92.0564732634667,10
24.794916562837162,92.03412153031287,10
24.800587040217135,92.03923930958712,10
24.768656887384363,92.06656231839159,10
24.73601872509986,92.04554355966123,40
24.779044871654147,92.12215910361533,40
24.729158845788223,92.07464620854932,10
24.73961333217296,92.12330547429195,40
24.768296417700768,92.10624571016673,40
24.804919065892303,92.097517471301,10
24.766201347767133,92.03173178594449,10
24.739183046178027,92.07726341457253,40
24.74045157175045,92.05981831853529,40
24.7421554944113,92.06091009860646,40
24.753820549303413,92.09944042411979,40
24.795420002736826,92.11119823604399,10
24.783607951824315,92.05723202557242,40
24.750047259262846,92.07195176957698,40
24.779453715437636,92.07616780992619,40
24.781133759462577,92.09321392990626,10
24.743832503719393,92.04937758346216,40
24.789535559767387,92.114216120046,40
24.78137876017845,92.05316532466192,40
24.792174530507754,92.0818508096737,10
24.73246883513432,92.06828311530167,10
24.74413964930583,92.08923570697718,40
24.742232948038243,92.11910821062631,40
24.735231253191397,92.06655158389066,40
24.810949297225235,92.05620205346601,50
24.782261744024332,92.04563458834424,40
24.72618956020875,92.10015503764699,40
24.752095845962927,92.10904642919773,60
24.73601563214278,92.12208470583704,40
24.740712813751465,92.12580131187106,40
24.77621266924124,92.10261855697593,10
24.735877014298993,92.04498859996976,10
24.777960471077385,92.07306714515052,40
24.800880120536153,92.03318568333307,10
24.783286258450893,92.11664109618171,40
24.7788727235041,92.0863700916577,40
24.788375294964933,92.09006839846809,40
24.782690337869933,92.0801125251697,40
24.736141833339296,92.07609636688574,40
24.797812190127395,92.06574454480925,80
24.81071438263234,92.07579723933102,10
24.798045391614046,92.03033963161603,10
24.805918243714732,92.06756192702282,10
24.761910127735437,92.06649985378967,10
24.735625779795917,92.09515904078351,10
24.80244374264933,92.12187837031533,40
24.80696615528044,92.05048255891754,10
24.728843174413665,92.10769268346358,40
24.723887319672443,92.04723383824022,40
24.76684052986278,92.08648918599506,40
24.75231746754405,92.06277541630223,10
24.806899622685833,92.05892561862024,40
24.725633649108474,92.07537272758113,40
24.7393231377165,92.08339745380505,40
24.73725574709705,92.03761069136618,40
24.763815841930764,92.11243601905966,40
24.726152013159414,92.1020578482738,40
24.72235710685575,92.09220060482745,40
24.806129059406633,92.06152623234672,40
24.742119259657258,92.12549620559929,10
24.779225851006316,92.12285978603431,40
24.726717452471814,92.09127906028345,40
24.792494978052712,92.06426206199576,10
24.730443525968838,92.02867192095329,10
24.766018789847898,92.0778766731939,40
24.78658223168663,92.07856810731649,10
24.769760215522773,92.10362490232446,40
24.734081256041417,92.05284481667199,40
24.728661564683783,92.11012255157688,10
24.81004355717208,92.07514662963978,50
24.80677935880608,92.11951741345331,10
24.748883197225698,92.03966932340265,10
24.745897393660226,92.09249502881697,40
24.80663517941342,92.07279887428172,40
24.80685800868697,92.09464300558673,40
24.728264710088848,92.0889502134444,40
24.7416660496496,92.09182252438909,40
24.743014114754125,92.04315700324194,40
24.738491049914444,92.09117701702623,40
24.75943186408274,92.08900337305758,10
24.74011166890558,92.05433362312843,10
24.772323206591867,92.06261488553508,40
24.744644036528527,92.11248760406768,10
24.722908575596314,92.05785735138825,40
24.768305263125903,92.0867108166548,40
24.73936427988759,92.1210430301919,40
24.753084107224062,92.05700678602393,40
24.74264121192523,92.07088340381081,40
24.777511001289316,92.09879335144538,40
24.724585653536877,92.07014413797319,40
24.810939317360894,92.08742452142103,40
24.740670446957623,92.04377696902118,10
24.78362256446181,92.1197402647538,10
24.772782727949988,92.06371473247613,40
24.725395980160727,92.07910231653521,40
24.759022620798092,92.10380433056287,40
24.769933203772105,92.09723111005096,40
24.739135205642647,92.08559013265209,40
24.76027588736981,92.05263219423749,10
24.747489912676375,92.03722497943232,40
24.770539519417138,92.0798219011495,40
24.730847381023484,92.11637621576878,40
24.75038774353801,92.03898299408488,10
24.776514850085196,92.09623713447068,40
24.7347303197628,92.12231781599715,40
24.791363076521744,92.10216093123206,40
24.79465487327686,92.0404269055583,10
24.80309013282622,92.1105939504021,40
24.798924967696042,92.02887628441694,10
24.782549422134842,92.04404422700995,40
24.7499846914888,92.05475551216962,20
24.7540918668523,92.09646390113451,40
24.777257761560282,92.08941350884137,40
24.775495937278937,92.04768030073492,40
24.746521167693167,92.06908804914644,10
24.775018247223322,92.02962361253381,40
24.785065710059676,92.11952278306815,10
24.79789509110861,92.0486739466949,40
24.809274891703513,92.09676755109173,40
24.747775509820762,92.07445808493999,40
24.765641582598406,92.06852435612751,40
24.776804283561376,92.07509169943293,40
24.788167443683914,92.04158040327096,40
24.800564184570394,92.04195690795768,10
24.750050529762316,92.0403655795089,40
24.726675884281423,92.03802208424769,10
24.7851896222924,92.02842604394272,40
24.800608374130896,92.0345076645061,10
24.799577843736582,92.04357559449096,10
24.784543101231357,92.04119193427549,40
24.778776928783007,92.07874100172208,40
24.750604540580827,92.12137501924913,40
24.80602819552484,92.03367932901631,10
24.722587608470118,92.06857251983,40
24.80683285794414,92.0642643231032,20
24.78619822084453,92.07545336785739,10
24.805002424726357,92.09753348145888,10
24.729554074461017,92.05400502358036,10
24.739860728452932,92.04130408345837,10
24.759508345734282,92.11407364706655,40
24.733204438361565,92.04601980051326,10
24.79545076493863,92.10361144761954,10
24.778933464683853,92.04418452752432,40
24.7788874526278,92.07131616719856,40
24.76343683062964,92.03487404023338,40
24.72562731501455,92.1221893721949,40
24.72347777431097,92.07199043177475,40
24.729992949216115,92.04898384633638,40
24.798089292966424,92.08346253678143,40
24.72512713069093,92.02847723696912,10
24.77088856347659,92.02976510812056,60
24.77558302419017,92.02789855312798,10
24.769068275433742,92.05761826836553,80
24.745453541770704,92.08762188792585,40
24.784091128330296,92.08461987282257,10
24.807227657723956,92.08466047918431,10
24.78156384632831,92.10653818220959,40
24.73644844586032,92.08086763432777,40
24.726835136064537,92.09445828463885,40
24.806621781768488,92.11801963965293,40
24.799709642037634,92.10404921022896,40
24.807532266876436,92.04749516314851,10
24.775900483686137,92.06966971013581,90
24.807250230620312,92.03919064040232,60
24.770668449388694,92.08046441618008,40
24.764291598319677,92.03744542646055,40
24.74622728550636,92.03738474322573,40
24.739916166574393,92.06410107589042,40
24.734538846847457,92.06960021239784,40
24.811723654101243,92.0777849491012,10
24.755514575644167,92.11277306776383,10
24.801359523389166,92.08046676285782,40
24.747904182452142,92.08785861093615,40
24.732675294675616,92.04528279802216,40
24.774316142198405,92.09337369143826,10
24.760430478286757,92.12108926587473,40
24.75179279843675,92.11630354908098,40
24.782719769822197,92.06729664482371,40
24.797054675041572,92.09110464246713,10
24.801867146374047,92.05086318061272,40
24.78539804670661,92.10145340474578,40
24.732838293593655,92.11597893889513,40
24.75975236872873,92.05568661057572,10
24.775217837348745,92.10173118808525,40
24.78754386968177,92.06662031219442,40
24.786030116105717,92.04627011615003,40
24.81007606961257,92.09443786564086,40
24.78783319884325,92.060314366141,10
24.784838587436813,92.09575170425997,40
24.81088439169235,92.09182350948919,40
24.743253899298093,92.03759762279503,40
24.759784473476746,92.02773387350061,40
24.79653777016718,92.09055434264803,40
24.79221867331939,92.10091317574914,40
24.8028548983565,92.04131835690934,10
24.78051175394166,92.10939039121513,10
24.772451864882996,92.10366364888395,40
24.805768983650747,92.06481509221159,40
24.76330118460116,92.10439848207787,10
24.760275557762068,92.0532899860017,10
24.797382383939333,92.12499461619775,40
24.745983469105365,92.08451537676682,40
24.72697490480403,92.07390386373494,40
24.754755548010316,92.1168418116687,40
24.74597700158943,92.10385130437827,40
24.793086940057524,92.04154548559315,10
24.784662887691297,92.05628101676439,40
24.744614481209293,92.11684889076926,10
24.779974159186988,92.07062512122171,40
24.752012915801014,92.06957851728816,40
24.725762745139036,92.03709458259685,40
24.754447735321907,92.08266357675589,60
24.799920069850813,92.06102131773896,40
24.722682230660226,92.06119418953614,40
24.746818723143832,92.11852450311768,40
24.730606224397402,92.09504270861528,40
24.723225406324108,92.10847988337942,40
24.786397026676,92.11586607737556,40
24.739668703334416,92.1187502485261,10
24.76267197131512,92.0449990733674,40
24.76609683096881,92.04395302844158,60
24.76963927319244,92.08891902555702,40
24.806736650375942,92.10502836196567,10
24.75963022524717,92.02783736853094,40
24.775649893515308,92.06614980525606,40
24.809961196292402,92.06921260788646,40
24.807129115185532,92.09615483397809,40
24.72236679136091,92.07081163211716,40
24.760793386788034,92.09488815905227,40
24.795648814586926,92.07852379750967,10
24.778544712711785,92.04175024608517,40
24.77555316552806,92.11239398004547,40
24.73967752366306,92.08786808102903,40
24.73852707987731,92.04817984820347,40
24.76812794666994,92.05591052370768,40
24.792619402938293,92.04089222052775,10
24.784406795975862,92.11459716342317,10
24.793251495061117,92.07728687590324,10
24.802302830563633,92.11542694745981,40
24.738355022840558,92.12441900763828,40
24.79944557542501,92.02821293111113,10
24.74837130654254,92.07594960371232,10
24.753356145708135,92.12247400413652,40
24.789412327104653,92.08155903808328,10
24.72406127415699,92.03059297048323,10
24.801830271484736,92.07350746658419,10
24.75508164466041,92.07842791570778,10
24.774164290789432,92.07625246909728,40
24.811176465670002,92.088393167888,40
24.76886305029096,92.06149588400262,10
24.75467839261109,92.04040830159927,10
24.80861766888411,92.11871567973756,40
24.748974494167495,92.11459969937776,10
24.724246567352708,92.12394598112681,40
24.7547366824454,92.09559064566608,10
24.73847441567816,92.06427994975452,40
24.804848234567075,92.08966306996665,40
24.79760399703485,92.07354993023729,40
24.80012368314449,92.06454617661127,10
24.78671155191437,92.0387487977713,40
24.766039364280044,92.11995898993291,40
24.809837902921007,92.0775928179541,10
24.761016768297374,92.05151814460253,80
24.798300180949017,92.06390478315487,10
24.79950284053434,92.06499590146827,10
24.72461744037381,92.09909724750052,40
24.7276533040379,92.08880596921134,40
24.795988066487347,92.04669412211014,40
24.757323903282114,92.07186967203025,40
24.799910764886143,92.02873469127151,10
24.72501570886377,92.09902668576355,40
24.792503348497313,92.09779955702737,40
24.79014820654672,92.03399982080828,10
24.78500109936176,92.12190523634042,40
24.80515062007455,92.03141911691135,10
24.792566383348902,92.08177359572633,10
24.769073070348952,92.08212603077058,40
24.728244096434658,92.05056939503635,40
24.75087730923066,92.0892649905193,40
24.727868622356095,92.10348385475172,40
24.77870200975666,92.10448385806893,10
24.737487014638443,92.06606365576131,10
24.80395531547696,92.05339322920085,10
24.776768032418914,92.12490381391183,40
24.79489473974029,92.11618855695825,10
24.737578345607663,92.12262929142027,40
24.77623930711424,92.10160121609528,40
24.766109420918916,92.09625651836423,40
24.79720384550985,92.0941962368635,60
24.805613061714553,92.09114544091673,10
24.755785586952815,92.03168384977903,40
24.77062907499824,92.11627579341294,40
24.744440633446004,92.11326402736623,10
24.736207262889017,92.10789437564635,40
24.737018574382517,92.10940494010357,40
24.78317591678922,92.12474317744422,40
24.73617295619405,92.07452101170209,40
24.75256154981072,92.06825452199675,40
24.762381479226526,92.09048375345941,40
24.761801812767327,92.04051520250837,40
24.760507874849136,92.07583595788677,40
24.795968391788737,92.12036647362078,40
24.786822029723933,92.06424372667698,10
24.802405280367406,92.10732939713883,40
24.80361543386243,92.03648659854215,10
24.78675142867688,92.09879825360677,10
24.73459885890405,92.12024938385555,40
24.736134888558777,92.06635385234408,40
24.731678064594796,92.04712329802673,40
24.73687706154142,92.09615786306645,40
24.788086227956903,92.05596026135146,10
24.766896195358967,92.05019748563402,80
24.737739927402984,92.06819257757216,10
24.789891875580622,92.04020429294735,10
24.783747662837406,92.07054380155286,40
24.770907081052254,92.08164769584454,40
24.747629127298563,92.1212214659186,40
24.76575201621357,92.04557204109193,10
24.75897544597609,92.0950017783323,10
24.741829787356956,92.07962322056271,40
24.77061376580268,92.09103900779999,10
24.760052221865788,92.04986890200465,80
24.7901107775986,92.09326152610124,40
24.73456703604889,92.08044394119635,40
24.765218184697407,92.0604880490518,10
24.79038660904891,92.0924277537385,40
24.807889825881855,92.04605700521869,10
24.73207179247249,92.09536629764237,40
24.780149707403794,92.07742121313903,40
24.798185237224956,92.08502450730064,40
24.78869236104659,92.04835255294779,40
24.74236072134793,92.09490770510672,10
24.780397605849014,92.11888317480917,40
24.746123529206777,92.11080138145623,10
24.76188279946215,92.1131813689628,40
24.789380626773134,92.11199195658183,10
24.73257731933545,92.07906400693177,40
24.727192633413438,92.07933160602363,40
24.78540858463968,92.05235205418089,40
24.743312527655313,92.06440007254876,40
24.806188672845366,92.07870975325157,10
24.80322422294056,92.04966510660621,10
24.778674411551627,92.03928123484235,40
24.75875618215614,92.06494312648897,10
24.772748036484494,92.10656238756363,40
24.809774556884545,92.12576816173457,40
24.752725091356346,92.08495629803738,10
24.811319368083126,92.08640687584509,40
24.810051020402195,92.11662463008797,10
24.762307716620352,92.06998545673075,40
24.770125596841496,92.07243699321971,40
24.722084460573978,92.12145204069728,10
24.749059405145253,92.03156726622171,40
24.76220302434357,92.07271164664081,40
24.79253834220904,92.03492461037692,10
24.76123429772596,92.0418692831268,40
24.781078872348164,92.07052867117949,40
24.766910850057126,92.04292628072245,40
24.736429360419912,92.10081987555172,10
24.791139908474122,92.07136762593336,10
24.73664905472789,92.06448174297572,40
24.7910057391835,92.0501207118318,10
24.782716254955353,92.05758607586209,10
24.77132922648179,92.06132670940418,10
24.77807433948444,92.10298441255998,10
24.764723721638806,92.04241562421355,40
24.723479352442222,92.0385577670605,10
24.724566297899507,92.1204146695391,50
24.78862167208626,92.08431753944414,30
24.738361232876816,92.03306377135968,40
24.779820359940654,92.09578756965863,10
24.745854644218703,92.04453429355483,40
24.729944567588944,92.06830320281587,40
24.807109953349126,92.08487394948573,10
24.75748746783802,92.04479271999304,40
24.72329798494327,92.10489562118336,40
24.789392046433452,92.09817718209499,40
24.726891945824793,92.05217370159801,40
24.792548684482504,92.04393882944301,40
24.757408467537246,92.07278197901496,40
24.805451124921532,92.0440374620976,10
24.790133758867682,92.02779475945384,10
24.72359461431427,92.04809453000536,40
24.78349468553824,92.05961644298189,10
24.76036892191707,92.03249646505456,40
24.751764547013646,92.0850633129996,30
24.781860172595962,92.06435789828359,40
24.768210186496496,92.08887229982679,40
24.755135337027394,92.1180667747885,40
24.81122559025864,92.11689361633327,10
24.787473258311767,92.06773263969268,40
24.75092265108935,92.08954839771881,40
24.742124790567146,92.12199300217166,40
24.77199592963436,92.05186968728731,40
24.7622946741279,92.09886417115277,40
24.770888457516065,92.10498430428933,40
24.734601150787572,92.10193646840119,10
24.731134287623636,92.09211664916688,10
24.72302454044838,92.06530619738413,40
24.74950048374223,92.10785081356327,10
24.805745695970295,92.08915628663921,10
24.74760919135665,92.05365406806789,40
24.771890362904138,92.08582257766004,40
24.733894457614113,92.10180307172621,10
24.768679399330217,92.03314362269748,40
24.775911741824224,92.05510551238974,90
24.738261727377726,92.04395640898875,80
24.776929519388027,92.1185058301021,40
24.73085004048607,92.02938960472687,10
24.756684507103405,92.11887738403803,40
24.75062026713172,92.10550121385815,40
24.737183466097182,92.10597636665861,40
24.76546098521159,92.02956818585866,10
24.72324742345561,92.0439884792172,40
24.75893929262572,92.07777051670301,40
24.72894371349331,92.12309525224346,40
24.75630053572364,92.11587691561456,40
24.758033750721246,92.0447635339021,10
24.80436878018951,92.10797259864225,40
24.789640535469662,92.03820274130621,10
24.806983359314522,92.04140021536892,10
24.805893984071105,92.06561428529433,40
24.785504101635404,92.05160944170234,10
24.73978557546383,92.03430297316586,40
24.797227372823812,92.10805556526367,40
24.74565173358054,92.05454611672069,10
24.79094616537124,92.05652708298607,80
24.738717417922416,92.11366898948452,10
24.775520294575948,92.09763538366262,40
24.75716178032942,92.09254595022635,40
24.722759207182094,92.0396417115355,10
24.800661054171503,92.09668391209891,40
24.80838450097429,92.06881634082029,60
24.756538797751514,92.0586994315438,40
24.78181583208068,92.10945836317849,10
24.729294494576486,92.04813595532534,40
24.805396922013195,92.12577616664315,40
24.777154528381068,92.08711576626257,40
24.728726343903148,92.11788703048484,40
24.77616505443537,92.06170537977351,40
24.756661145686003,92.08996216713221,40
24.760922199792155,92.03055847696896,40
24.763841465630914,92.09106626524841,40
24.781715508164584,92.06152261012514,40
24.73134693913107,92.02857374549225,10
24.798794020752,92.08436723238673,40
24.7435301639463,92.0770958046018,40
24.723408800653452,92.1022326783017,40
24.791849527364846,92.05985424123679,80
24.738988691610814,92.08712963294029,40
24.77130680447131,92.10664245379262,40
24.758724330158735,92.11836253038462,40
24.727354678219182,92.06731561080824,40
24.722802766264397,92.09040027585739,40
24.73865878850567,92.12208000293087,40
24.792869751937697,92.12057687684545,90
24.772862069470392,92.0895645325424,40
24.77394367547135,92.10516214984763,40
24.754722201008228,92.10317914427745,10
24.742672169143734,92.05630466122274,10
24.759257017058687,92.04860685552003,80
24.73577951742824,92.0529341676019,40
24.79499003090155,92.03553217863465,40
24.771818741162416,92.09104506206171,10
24.79489869880412,92.03146370020293,10
24.788702847151004,92.09075831489581,40
24.78757701700268,92.0864333570906,40
24.789950780542817,92.10013130752385,40
24.770506761333998,92.06231512678639,10
24.811142694336937,92.09777831682362,40
24.794733961152918,92.10436555847767,10
24.79233889456777,92.0364602618988,40
24.80169940940912,92.08418193837251,40
24.786606308070976,92.1045530509549,20
24.791821491349705,92.07632569104577,10
24.75435518396606,92.06313942084242,40
24.773933275937694,92.06535369111035,40
24.766465357569082,92.09073538522051,10
24.759763492635635,92.06256552097327,40
24.748405530492395,92.0715405016161,40
24.722899361577653,92.04995678142026,40
24.740363957418772,92.10558553049165,40
24.753426960147284,92.03606879289158,40
24.74373982676996,92.11023938698213,40
24.75131731354743,92.1090003541306,10
24.733993067142734,92.11690940552253,40
24.78970179196841,92.05955382476922,10
24.767655916030098,92.11972435108504,40
24.81164742024354,92.11547276698106,10
24.724494497517078,92.09589467484172,40
24.80221774451079,92.11400038772301,40
24.74538379124845,92.07851161709453,10
24.77635026512628,92.12392962571069,40
24.767492707277498,92.06089779559281,10
24.768991929197902,92.1146829697436,10
24.76944575767347,92.11724287247914,40
24.734389961717845,92.10171996019704,10
24.774857162523034,92.0373030136042,40
24.79211673278553,92.11821549159338,40
24.74830939368892,92.039634188033,10
24.780549943314572,92.03341831179203,40
24.730669018120174,92.07159482304725,40
24.76826278623161,92.04988570135315,40
24.78803448622337,92.10999402119103,10
24.75343830506529,92.03216033504289,10
24.748524393682715,92.04380717042616,10
24.750612807844394,92.08523709241014,40
24.72247853760283,92.07966693312865,40
24.80567774510149,92.03187214517288,10
24.787527382463303,92.09070808776342,40
24.754679131114308,92.04739527853893,40
24.783170611489957,92.07572318399517,10
24.767439320436125,92.0348806741198,40
24.762971282249467,92.08322350293467,40
24.727128571520108,92.12417150328639,40
24.766074188076253,92.06041263256132,10
24.76298901111336,92.06416535993064,40
24.778009135961693,92.11606397855893,40
24.757681364883126,92.08952388314793,40
24.75911447717271,92.0936135021966,40
24.744007140932833,92.04119449608962,10
24.769760623626503,92.11560357393412,10
24.805933879990906,92.0675948472799,10
24.776798584138827,92.0749578844513,40
24.722875306787238,92.05135574657506,40
24.740395627902014,92.05917009691059,40
24.79939835686833,92.07309868218007,80
24.793246681356397,92.05895483629541,10
24.786520163070303,92.05891646799367,10
24.798221511346842,92.03990059198297,10
24.729439095037478,92.03384913018198,40
24.7406806807055,92.11259593572552,10
24.79604606496711,92.12223323400967,10
24.765012525246753,92.03000530035834,10
24.79279843001078,92.04577044335589,10
24.801680869290678,92.11878148102676,10
24.78116128950237,92.02750667731978,10
24.786299712468264,92.07519515386777,10
24.759559903480547,92.12173255493359,40
24.743467323198217,92.09223569320484,40
24.799364582920997,92.07096424261215,40
24.7398647636557,92.0858298714268,40
24.754867942753172,92.07801247601965,10
24.758874703692566,92.0869165307125,40
24.73231630061102,92.07438884165997,40
24.74680895666226,92.04584864405554,10
24.749320640019175,92.05553499185791,90
24.788606290068827,92.07450001276662,10
24.735070336354845,92.09551743192719,10
24.76371147155585,92.10225986910677,40
24.779588560371533,92.02986653341787,10
24.8069676023672,92.09564844096737,40
24.72985754701006,92.10319786515048,40
24.809880950080007,92.09772839104394,40
24.740822687045878,92.04694327647492,80
24.7280347597055,92.06976077276057,40
24.736638932899456,92.07630626233232,40
24.78507255172622,92.02754241124694,10
24.762488382311492,92.0373772071637,40
24.790695959626596,92.03723717466005,10
24.777127618284453,92.10969077601992,10
