Latitude,Longitude,AVE
22.506445730215372,89.35312981658564,0
22.52370450745428,89.30161643469329,0
22.529725669980134,89.34704872815564,0
22.43061715743057,89.24540059062309,-1
22.489025333882314,89.22470780997816,0
22.373282618928183,89.20567130679557,0
22.481915730003323,89.25135838005534,-1
22.39619668865123,89.32783362844803,0
22.50179839462691,89.21577199898046,0
22.478315093742697,89.31874655538572,0
22.358962884675165,89.31946213573018,0
22.51552067322973,89.2939697846771,0
22.470520117012253,89.36022095330034,0
22.508963178836172,89.19374727421506,0
22.52665314097243,89.36713217031601,-1
22.40263115912866,89.29679053282788,0
22.372705957294887,89.34054711107484,0
22.456747294417966,89.29365147670363,1
22.448818900035832,89.23427771685883,0
22.463756313829368,89.2565681085798,-1
22.521964726457618,89.35402174545997,0
22.41000100787235,89.2394235832531,0
22.41746149009541,89.3150103912176,0
22.52250995112867,89.21666161553689,-1
22.494850541985027,89.36895336140427,0
22.447552500015455,89.27967869846681,0
22.516393848180602,89.25193388489456,1
22.38734688735073,89.31370280194156,0
22.523675083323486,89.33713083923631,-1
22.369587684908122,89.27625220432424,0
22.432165133726425,89.35010387964091,0
22.406511478849648,89.23876201382888,-1
22.46121565970337,89.21153678953499,3
22.525132965090105,89.20465811170021,0
22.466095087297507,89.26304642920074,1
22.384972530834585,89.3398409770979,0
22.5047585637057,89.31192274693818,0
22.47230868828612,89.24611632763579,0
22.524698827291278,89.2467899377041,3
22.397430707936635,89.34640636509266,0
22.424835173297296,89.29016197077233,0
22.507955490777217,89.19563148031641,0
22.369011419564806,89.28696246329,0
22.377736358086665,89.36925852515103,2
22.422782507095658,89.32605930837379,0
22.384175177412803,89.27276916942361,0
22.512779886398604,89.24836011818971,0
22.53682876032583,89.31345926860666,-1
22.38359418071672,89.28898181882892,0
22.426509102508728,89.36289551808613,-4
22.488768769137653,89.22991997386346,0
22.516138737152833,89.24578593843582,0
22.372676487982435,89.24650005422335,0
22.41284940355223,89.36077970223496,-1
22.39283256732706,89.31778047561627,0
22.46051382738353,89.28129539414475,0
22.423771279867633,89.34049712492987,0
22.408783418892384,89.36183744808848,-4
22.389229433936862,89.29180720980592,0
22.386240231974526,89.34367255030071,0
22.505866342070345,89.30911568831338,1
22.51232762279303,89.3072270168009,0
22.494585103319704,89.27757346489574,0
22.44984134794081,89.23529818704209,0
22.39166434436896,89.24919242174158,0
22.403436394639225,89.26878239436556,0
22.429684448899557,89.34380318931535,0
22.387008891946888,89.3254217935642,-1
22.529710265827603,89.22381575155089,0
22.450628999040998,89.19227256355262,0
22.410557025551245,89.33203368995049,0
22.3748766500633,89.26890543078292,0
22.462239577770877,89.3089153067259,-1
22.46951234528209,89.36522799927945,0
22.460841601640922,89.28130967407836,0
22.53053716769774,89.35486523894798,5
22.534022775157375,89.36175402581641,0
22.358940037467946,89.31364008851659,1
22.39941856452511,89.31561320379298,0
22.362025873821462,89.24139997184527,0
22.480913718866134,89.23854820159866,0
22.521809806041013,89.34405995390594,0
22.478180164047682,89.35120986529859,1
22.406492906326474,89.30858623978298,0
22.361223757280783,89.31168634318911,0
22.53289714578471,89.30583326636503,0
22.534684862759327,89.26650912796191,0
22.438389427034203,89.26391749571022,2
22.442058311595126,89.28829026185815,0
22.385115124783898,89.35613988126934,3
22.47930136548725,89.2369683993547,0
22.507774484515636,89.26635666146716,0
22.398884389592414,89.37537738434703,1
22.35840227756263,89.34515388166784,0
22.428793979787386,89.251462532183,0
22.40145045667996,89.2511217439453,0
22.466885089229105,89.21470007957657,0
22.50316233335811,89.26151113735452,0
22.463787027930525,89.29107800706112,0
22.53150661358527,89.2233408124934,0
22.519604100884088,89.29340416464233,0
22.427039100546722,89.35902848624619,-2
22.522921849370125,89.37806059749951,0
22.530252128173338,89.34839986086244,0
22.43794670952499,89.28403332113687,0
22.43418946230796,89.32964259595862,0
22.48128436355876,89.28835739460668,1
22.414029929565608,89.30057715006538,-1
22.36477812982786,89.31966794250994,0
22.38126327591459,89.3801163259489,0
22.427415268894816,89.27407667408693,0
22.525580172157625,89.21891386519903,0
22.519451291882273,89.32170409936215,0
22.390490107231905,89.25063199400361,1
22.46963264853804,89.30353240071324,0
22.397749098206653,89.37493291845041,1
22.41980065936293,89.20899308701122,0
22.478478678567168,89.33765146868676,0
22.365844912336467,89.21606084316964,1
22.460093277700693,89.34423626858722,0
22.457539025954485,89.21356496994305,2
22.426385467561726,89.20849871973702,-1
22.49123368020836,89.37580908646945,0
22.488514861947067,89.26511462782295,0
22.49070263272778,89.37022714606623,0
22.449057715759718,89.21260685186694,0
22.39570257478272,89.33490298989027,0
22.467957315099888,89.30561102075082,0
22.465245902839076,89.24860664104263,0
22.469723849556587,89.33302713092056,0
22.36991300272616,89.34939375475639,2
22.45622031188512,89.29561394283614,1
22.404781194968095,89.37564101298122,0
22.379461960337267,89.37954740021625,0
22.429541837333854,89.24255869802171,0
22.39186013293035,89.30918081106154,0
22.50494922279952,89.34710571423024,1
22.389740893400923,89.20056763145242,2
22.390642431887454,89.30783318396436,0
22.367209850715362,89.32018589408784,0
22.371013114276625,89.29077807855131,0
22.370080682755248,89.32838728657397,-1
22.39048504835064,89.25823703927753,0
22.523473313578076,89.27137666792842,0
22.468393567961467,89.29712513335416,-1
22.4251925684177,89.20314253424645,3
22.534055042699713,89.2029284167224,0
22.377244082537505,89.34149147516901,-1
22.399054137468465,89.35643518844064,-2
22.42653635834484,89.25335286987573,0
22.503939445399997,89.33040317128592,0
22.404702247393505,89.19952262798887,1
22.388770205467303,89.2619061430393,0
22.41908797948893,89.24850274917624,0
22.379175935110744,89.19889602920166,-1
22.489396303709153,89.29297337968377,0
22.381515584412917,89.37235132063482,1
22.434516504676807,89.32345836487038,0
22.406806508350666,89.23467061483713,0
22.41613989097565,89.25392333853752,0
22.456564659694788,89.33688626625327,0
22.37488265716681,89.21539364333033,0
22.497965223297918,89.2169152765723,-1
22.385714958557813,89.34322982954542,0
22.383797014188502,89.23656810009268,0
22.458628967175443,89.24215080854931,0
22.501946466558866,89.28563605877842,0
22.493406337672592,89.19544110919148,1
22.51681981977119,89.1941106017394,-1
22.37390963611444,89.34047542004232,0
22.468347341984558,89.2195937451311,-1
22.4660747726745,89.20113669934511,-1
22.455006288056197,89.25411473579753,0
22.490328162138987,89.35543835579213,1
22.437296521588394,89.28096872793182,-1
22.489653153199974,89.28092625938366,0
22.401673170759246,89.22613201418247,0
22.380307052239992,89.36940617055232,1
22.393257767400375,89.30491471749967,0
22.36082962090247,89.3024821958513,1
22.53069809382499,89.22568132480636,0
22.435037269477558,89.3682414638244,3
22.498585929376315,89.37151337871755,0
22.47051255037397,89.25341303372313,-1
22.504313095025786,89.35514204888122,0
22.469224339230735,89.24144965033938,0
22.366230500847834,89.34260814663548,1
22.44539631353809,89.33797674522233,0
22.524971168821367,89.28544218062359,0
22.49176296039443,89.21034496792306,-1
22.465008990828494,89.331852806927,0
22.423265302849504,89.30985366551899,0
22.36502057516671,89.31406806671063,0
22.440371530484203,89.28837535687477,0
22.383548942991318,89.23666949717372,0
22.435993851426915,89.26076376793145,0
22.505817255793893,89.27596330962693,0
22.48161531600205,89.3231405004411,1
22.4079396214667,89.33274455923991,1
22.496330523986746,89.23588379875565,1
22.457167133077043,89.35407542670715,-1
22.359020402703802,89.32612416755613,0
22.45141024521227,89.33481805133896,0
22.530637262524145,89.30046171598727,0
22.3916490771926,89.29960835307631,-1
22.364041335049006,89.34478605967499,0
22.47238586471234,89.23486322202271,0
22.46589058304848,89.22856727057491,0
22.370805822703005,89.29967902491377,0
22.440237089309484,89.33289980885489,1
22.514825565903642,89.2094041796385,0
22.474887304296463,89.19696718483678,0
22.462812857190123,89.27851610335408,0
22.369908789722356,89.25966336051958,0
22.39405539983598,89.2040086184477,1
22.368386889109846,89.34348115590446,2
22.442305435123764,89.27849943485421,2
22.400566263624533,89.34808253098112,0
22.444272038571075,89.30121717720459,0
22.483248317341946,89.368897151298,0
22.402370302619406,89.27523703453625,0
22.485970274048693,89.3709175602206,0
22.382607501511103,89.25624484391629,0
22.469726536056015,89.35751512755562,0
22.501879357568125,89.27134594872902,0
22.416490199139975,89.37111397319855,1
22.451394810243336,89.28430846074227,-1
22.51168128214376,89.30919618346341,0
22.53597864036292,89.24757444621179,1
22.39265160050072,89.23890209424835,1
22.41957419682014,89.28871085459787,0
22.472197511249597,89.36378431267761,0
22.36155527761597,89.34098473078731,1
22.395166274861996,89.35356652546939,0
22.462081059241658,89.19577818711336,0
22.391558402119287,89.32720565132891,0
22.48756663006075,89.32182229971065,0
22.389326033519172,89.20304901877861,0
22.435137715191402,89.19356996737312,0
22.525299058392857,89.31184535409267,0
22.40658738191898,89.32666032553585,0
22.49133387292002,89.23717264290079,0
22.37535384153595,89.32716630585531,0
22.45823035256371,89.31996227202448,-1
22.525855908848815,89.23386695260514,0
22.37853473218775,89.26639746266142,0
22.52883126187095,89.36482314458559,0
22.531539798449245,89.26374844620936,0
22.465882201408817,89.37192574537654,0
22.36413460755625,89.37152173161357,0
22.446778772367274,89.33300756697444,0
22.45519272377035,89.3302603474811,0
22.485164034131532,89.37296053457393,0
22.515393190377466,89.30114267784634,0
22.53120778344255,89.33779988861642,0
22.37102477215638,89.29507155022787,0
22.493569717209315,89.19293698138965,-1
22.410061170185667,89.35321355966737,-1
22.46145679651994,89.22431833406274,0
22.48207481432788,89.1946222095584,0
22.44437407687754,89.33270632450846,0
22.404502386153013,89.30043201124434,0
22.368756155859195,89.36983168600536,2
22.429990588522212,89.2881695148259,1
22.396614781437435,89.32001031382829,0
22.37892338173982,89.29033112238402,0
22.405452749645132,89.192719675312,0
22.425810844177242,89.2634499691096,0
22.468786177779815,89.35967721366771,0
22.4277084178897,89.27736485611122,0
22.489621239368734,89.22075672862324,0
22.457227088257785,89.21438517140592,2
22.483737044245814,89.37108959452316,0
22.499560860867376,89.19535407675096,0
22.382084292050262,89.35738053106749,2
22.478007277134704,89.233304538142,0
22.386301422286508,89.22526677739421,0
22.37104316466947,89.21998029569835,-1
22.41709133934558,89.2351649789892,1
22.436892772645738,89.36760236669959,3
22.438998544235353,89.37152498048297,0
22.392186067420916,89.28136651869491,0
22.371091768621618,89.21491188317749,-1
22.41818134717125,89.3562675661094,-4
22.462114715332323,89.30023803052596,1
22.472219653915467,89.37049026840083,0
22.370050752658344,89.28576262307568,0
22.406842806135014,89.32726830743378,0
22.436348399327535,89.30757883437985,-1
22.439501242949657,89.19266430548527,0
22.38427745120585,89.31634997824766,0
22.38522794682476,89.29545762191631,0
22.474732480773667,89.27826536910868,1
22.390989190248856,89.27652287104364,0
22.498130644957232,89.32839821155683,0
22.38053755729196,89.33719708820325,0
22.50965064965256,89.23849261023662,0
22.530107453628347,89.37877182390346,0
22.43649667203056,89.31663676944069,0
22.418957783884576,89.2720698930229,0
22.422722996053295,89.19702126646753,1
22.505109664120283,89.28749781501645,0
22.53007467565201,89.34497263484579,0
22.48308328637565,89.33222389833212,-1
22.39907965144027,89.38069384356308,-1
22.536903981116772,89.34218075747059,0
22.473060856618314,89.33666302187225,0
22.396642424141255,89.26219498636156,0
22.509420882923056,89.2808030545143,0
22.43366360221866,89.30667126196288,0
22.523892149054895,89.24861212127564,0
22.407947531035163,89.21314871436971,0
22.531287887777896,89.3675224036118,1
22.386926845867542,89.20968613663221,0
22.363753971672317,89.35420768339797,1
22.365702872147978,89.24771638534925,0
22.42226237580146,89.34823869931711,0
22.493913278048762,89.25657623170437,-1
22.43871256223476,89.29944131398305,0
22.484133692052495,89.28389636381186,0
22.369185965053088,89.36140068008889,1
22.36685343000933,89.22984021560647,0
22.463113093724232,89.33272871201414,1
22.442232667203083,89.19002929458905,0
22.437268588947386,89.18831996003476,0
22.520449687893432,89.30598369745871,0
22.53407708870177,89.31547706428981,0
22.430611777950297,89.28282558531606,-1
22.39465360250619,89.23851238357756,0
22.47746924042792,89.20905460566428,0
22.409354951917383,89.23596365572563,0
22.5294095466067,89.23195398108716,0
22.361778972676078,89.37990644733607,1
22.46695268199642,89.21424747549221,0
22.455027004486336,89.29606727757113,1
22.537693603505986,89.26751080835112,0
22.420625637416475,89.25231190755044,0
22.404186812549117,89.24780177579687,0
22.51039628056591,89.24916757790248,0
22.42468231329649,89.37864479067261,1
22.412888739222563,89.26523705871875,0
22.536008174504488,89.288959403717,2
22.366163356726283,89.23815584235905,0
22.477146038068252,89.35186343366469,1
22.37251163428129,89.24906743062299,0
22.486013964347674,89.19157109500448,0
22.429521938552675,89.26992265260371,0
22.405868641628985,89.28436817939902,0
22.488483077190224,89.24880230668595,0
22.411154851375265,89.37625679357707,0
22.51401102647226,89.35544519247992,0
22.365912131110242,89.19268455150176,0
22.38145705101737,89.36257820231506,2
22.385952219677026,89.22073681821006,0
22.43494411786012,89.3223124609723,0
22.44840016376994,89.23280975082652,0
22.45479684378128,89.33093828724316,0
22.485011507150368,89.3770138706378,0
22.422819023154922,89.30145872114686,0
22.486353831984832,89.31586300622689,0
22.454906762096602,89.23784700657215,0
22.51357363821327,89.21065977524705,0
22.462882554699995,89.21077859963577,0
22.420206725041027,89.2559635347529,0
22.476487276325575,89.21252009322099,0
22.513588526677918,89.30370978990594,0
22.50214505439958,89.22879971677433,0
22.372966629860496,89.32587296541692,0
22.41407405997133,89.36862797301697,2
22.42095001640174,89.33087856317448,-1
22.486216782372026,89.23595671590323,0
22.36609770731867,89.34734294003526,1
22.514318551653727,89.23847762990896,0
22.517066360981175,89.24719178395941,-1
22.50302948168823,89.35656829972979,0
22.51581140857513,89.30838871447793,0
22.434201420421115,89.31545363161898,0
22.461429429422743,89.20171326898557,0
22.405641485858048,89.22410729049665,-1
22.369922434893684,89.3261622608882,-1
22.49651167742224,89.26141409944789,-1
22.445721897695528,89.23844724768213,0
22.525708037624522,89.24850471954494,0
22.421108522662855,89.20105580186868,0
22.51368949093797,89.33048458220631,0
22.37460092388201,89.33534971547985,0
22.420221542667193,89.28844699495302,0
22.442652328118214,89.26142540384588,0
22.46798535650936,89.25220472205409,1
22.474781832965736,89.35293593329081,0
22.513433209863333,89.3548294208508,0
22.369598332986957,89.30911570119757,0
22.417942877148874,89.22582784508525,0
22.451616490913157,89.19733877360673,-1
22.431050577843983,89.19389588145802,0
22.49999941438435,89.27690469215842,-1
22.448248074946534,89.37036914347773,5
22.481558237518474,89.21693836434609,-2
22.416938046895392,89.33828653089641,0
22.407266282930035,89.27853429338552,1
22.52716931494433,89.22760517564127,0
22.382355244104104,89.20636625286538,0
22.45690687080127,89.31306499039962,0
22.390300558212683,89.37163408675585,0
22.492818719583322,89.28621912271257,0
22.437058861517766,89.23502776868146,0
22.5051995218903,89.33490402437351,0
22.393291720750348,89.25366312840043,0
22.4272300874064,89.31879650102152,0
22.440787798568778,89.2975069808904,0
22.438682623285484,89.31232296572885,0
22.53044400362987,89.20893524286755,0
22.445263129322687,89.34641029114911,0
22.38144461368072,89.29365482022065,0
22.399151832441536,89.2768982220232,0
22.448935778329,89.31087653354308,0
22.403446882234412,89.29011534451028,0
22.446994043585466,89.326752533648,0
22.474448344170142,89.29764518490559,0
22.41481332476272,89.3767373699596,0
22.51822345113828,89.28540611119489,0
22.495037911388025,89.20620921959087,-1
22.419304565988174,89.2913511528421,0
22.461677970364484,89.31764333899712,1
22.479312243050845,89.35925186710519,0
22.475734736461206,89.33065418863586,-1
22.429151647384973,89.26781551081581,0
22.522677519727786,89.2114628433384,0
22.44788207125754,89.3694983968152,5
22.49003789194058,89.22023031813373,0
22.481545674206515,89.34181333370738,0
22.41275562474633,89.25450913239514,0
22.41848517157066,89.23178753243366,1
22.450189322111072,89.28526115013048,-1
22.422066864621637,89.23041729852481,1
22.41120769205888,89.24495785718814,0
22.40933392395986,89.26426635328612,0
22.41469002452023,89.19022003863527,0
22.36472222849171,89.26116790302471,0
22.425165947171017,89.22966429180433,-1
22.50963452693488,89.31370312631914,0
22.418369539729305,89.30741012094391,0
22.366520344620845,89.35702964236147,1
22.384047413762136,89.34071974857814,0
22.52510996649665,89.19303073695691,0
22.495499794074888,89.22495661564419,0
22.532287822014833,89.24820765525955,-1
22.37497291024541,89.3419668515136,-1
22.44889920220496,89.2329023461327,0
22.431331318575904,89.19753625522209,0
22.3778872193722,89.29657552322408,0
22.501183893107893,89.1948173857201,0
22.459482519544636,89.32426738237488,1
22.40149433831663,89.32239635750972,-2
22.495160007762536,89.25218258621166,0
22.377380997528324,89.31845842413784,0
22.45032262680822,89.19360029037904,0
22.43195747521547,89.22542663272766,0
22.430762512580475,89.33890164945613,0
22.4727807215561,89.34473263173201,0
22.360420088070022,89.2677315039833,-1
22.43904278611534,89.23161398224492,0
22.430875661161448,89.21363107709809,0
22.525813658193048,89.21068091386948,-1
22.39348047015279,89.30993742128604,0
22.467874292576756,89.31132367763622,0
22.45586750289411,89.22293703531274,1
22.444115472399062,89.26344669599426,0
22.502538993191376,89.29999522455287,0
22.3802989869087,89.20111333738666,0
22.47837483654648,89.27352094606185,3
22.445106100453906,89.36194986503251,-2
22.453946658339266,89.22760024916512,0
22.457882995179624,89.19723757697913,0
22.488269428377535,89.32471323755901,0
22.407697708312902,89.2893101033477,0
22.455831950824603,89.18808177231432,0
22.48082438252981,89.34259043825645,0
22.493509230939026,89.26308946377533,2
22.43501751095517,89.34233343112105,0
22.53535358642213,89.21211923018443,-1
22.39492954445055,89.2819725432535,0
22.469208841996817,89.35053376781596,0
22.40159655473927,89.29474879149812,0
22.482016038239063,89.30690997654143,0
22.424956714585484,89.33742970441801,0
22.38099244628525,89.27764198421654,0
22.41877403323041,89.27284406183642,0
22.379116807713622,89.28647536262237,0
22.400305033067895,89.33183858773823,-2
22.476037147326412,89.35411968022957,0
22.49121525652831,89.19381946764544,1
22.44675776219099,89.26211767497803,-1
22.510557310085584,89.24088154739388,0
22.531939299275802,89.19024347669944,0
22.503393626624874,89.27192475125003,0
22.386927026208976,89.29757098852089,0
22.40241055445865,89.19025725286193,0
22.44455370177164,89.22206912983927,0
22.517929093339237,89.33246324786766,0
22.474830679826997,89.25029531494782,0
22.502125536097264,89.26219453658169,0
22.438087952882437,89.26383237297533,0
22.433824525047495,89.18819278931912,0
22.385250247549855,89.37120978908403,1
22.44294125964769,89.2220335822324,0
22.522870353969477,89.27697535702266,0
22.38256333447839,89.21982963865018,0
22.470431396174693,89.34732721502911,0
22.420273874440223,89.26500991085716,0
22.5246349658085,89.27466167209438,0
22.4229498711209,89.28409882404013,0
22.38678310618288,89.30436385171299,-1
22.392639498282325,89.29042381513825,0
22.445842946545902,89.25744725643813,0
22.50825466013708,89.25677867560104,0
22.490645336030845,89.21287351853252,0
22.484973459423102,89.29005982223487,0
22.391709576813014,89.34159291701694,0
22.527720833006548,89.31023815712781,0
22.410857975346648,89.21847619762676,0
22.358383518144596,89.21108395047862,1
22.412107344923683,89.23815470168641,0
22.51720199272467,89.34010751169741,0
22.451625404850237,89.2832296323349,0
22.42376623336129,89.2622269996471,0
22.384335446683973,89.27435486477519,0
22.475721930122283,89.23369456253577,0
22.448444229049116,89.24991995869753,0
22.523852542905562,89.2717225621592,0
22.41490644058924,89.35731927673298,-1
22.39277278145686,89.31888591638139,0
22.372781264931834,89.23182005486814,0
22.38964956227511,89.34524548044536,0
22.391149287367,89.37071836024987,0
22.48003481459127,89.23257938305466,0
22.484571837599358,89.29878986593448,-1
22.460916408353356,89.2558871507048,-1
22.366584362995404,89.24065823840982,0
22.377918792237125,89.27338251390779,0
22.411346306347465,89.35025020940229,0
22.503284534425593,89.26706908000719,0
22.429675266905665,89.35908197904538,-2
22.503456563663285,89.36766649679596,0
22.48442077305974,89.23209825470693,0
22.43319893900186,89.22451308954165,1
22.397402863223938,89.22306257686579,1
22.42825055172111,89.2008774873331,0
22.454252865002193,89.25069236532816,0
22.401573148108376,89.22052024495146,0
22.440419288506508,89.30699380716582,0
22.412076779245496,89.29002613255322,0
22.525398045613347,89.19456460201593,0
22.41522341306383,89.34322828212674,0
22.37173889088,89.20457142228068,0
22.4465095846319,89.27703249880545,0
22.509221242793355,89.28542626064335,-1
22.505223130404566,89.3782669592183,0
22.51312381067369,89.29853417174978,0
22.410845973980443,89.19905935444886,0
22.44192121313048,89.27170791149979,-1
22.3580573336462,89.33837614001703,1
22.49736610462865,89.20485941669017,-1
22.402006522280388,89.31347828994348,0
22.47825111777621,89.27237159620036,3
22.490934997766328,89.37581335871214,0
22.367984267083695,89.27886150837325,0
22.455045661237396,89.32739533121502,1
22.4118232319804,89.34643630396458,0
22.49793704761014,89.30609563667768,0
22.432192097583073,89.3440864510334,0
22.502129955799933,89.19155144554325,-1
22.401243104739788,89.33675050258215,0
22.47326005939508,89.20895864239907,0
22.38290402052869,89.31615907695566,0
22.483277578614384,89.22204282077368,-1
22.42330045511149,89.22801374258457,-1
22.375044091079136,89.3251212637375,0
22.43664520167458,89.23953826217486,0
22.44955532841963,89.26679316734688,1
22.41919152147519,89.30849991504407,0
22.415480431419095,89.31034564351674,0
22.482088057439253,89.21815255296691,0
22.523335698254108,89.23895579448381,-1
22.511003048012192,89.26682348404717,0
22.46987857922277,89.36674501682191,1
22.448482488103654,89.28303128415499,1
22.515869682362435,89.20920866728675,-1
22.412743565777156,89.23514899700857,0
22.413440056551458,89.32211348534838,0
22.428796678443433,89.19188035045104,2
22.4031861713031,89.28090686443635,1
22.3579926419315,89.22991911607667,0
22.431345264007994,89.18789478890712,0
22.37237877222392,89.2985257579999,0
22.47689314730165,89.24628793713937,0
22.456581052515247,89.38069984879009,-1
22.506719564682303,89.36255770165023,0
22.49596905120617,89.18785751381344,-1
22.45636406273207,89.355548980582,-1
22.36835521961524,89.19060133474913,0
22.499688779257443,89.37563450444095,0
22.499464128130207,89.26985056213171,0
22.45391150079092,89.27312307673104,0
22.38378545667599,89.22088101268626,0
22.517189324067914,89.19838592579607,-1
22.467360851393654,89.27928296756129,1
22.48067794314579,89.3644294281131,-1
22.4062306857345,89.21236872567536,0
22.529666665480477,89.25597403024767,2
22.480261984906683,89.36050138427768,0
22.43821433532349,89.1927609584704,0
22.429064720316298,89.31892783160713,0
22.363153487401473,89.35632756190381,1
22.448096129022687,89.29748160472768,0
22.440397309101485,89.23377711649904,0
22.518485425286368,89.35864918218071,1
22.441598705434124,89.2901949597603,0
22.475629546472277,89.37364601360274,0
22.528572362718236,89.31013565161302,0
22.512279141553975,89.26035559698862,0
22.36788185906282,89.18921451282495,0
22.42590356134408,89.30553132393015,0
22.51522334541375,89.27691440510515,0
22.464407763799922,89.23174141836127,0
22.50374634438509,89.25386534910598,0
22.48909584598335,89.20717782764164,0
22.424867639997583,89.3064980711842,0
22.4754725684662,89.2165530789995,0
22.3739312803896,89.32678201289552,0
22.527965539988337,89.29515018775675,0
22.440717345594315,89.26508826965538,0
22.383219337297152,89.23065277226264,0
22.447963354651392,89.36474157841508,-3
22.39941347555194,89.36700013425704,3
22.482596925189252,89.2062402287864,0
22.498850823143766,89.341436061414,0
22.51209955330897,89.35526232278978,0
22.52372013407943,89.36712128285636,0
22.51749508062867,89.26944274862184,0
22.444118896004067,89.34422576835613,0
22.49706996874567,89.19983915452545,1
22.495001947648113,89.2986533408628,0
22.532851225087974,89.3529697454983,2
22.53745926583229,89.33097293110232,0
22.505198720351554,89.24249963451601,-1
22.464700773284168,89.32531476585825,2
22.492053203095942,89.3558588514966,0
22.395604473061045,89.2048618513301,0
22.477032143345223,89.33212006276482,0
22.423520610081948,89.29804236541288,0
22.519156079228207,89.31673828868297,0
22.385290391691143,89.23983522723496,0
22.504030110851698,89.32559666855244,0
22.46124223194846,89.22011602645358,0
22.422490005283652,89.33612856100007,0
22.38308135595973,89.33876865347162,0
22.42458737978105,89.35025406093742,0
22.43299377216751,89.320823527775,0
22.483346851609113,89.32493678336937,0
22.505016942225996,89.28098633725294,0
22.443563102934675,89.27064747642873,-1
22.399623874952958,89.22136175560489,0
22.458064198054636,89.22371461713921,0
22.459754790414472,89.36544841517288,0
22.422874963053026,89.20986475361977,0
22.488614101864524,89.3741063556389,0
22.387084568291872,89.32927601492118,0
22.51526733738385,89.2375191031826,0
22.516536613598372,89.30067323832156,0
22.522591409857533,89.33875594873273,0
22.471940272420625,89.2397374320973,1
22.479599148018583,89.34020285741396,0
22.512088092781852,89.20424248609399,0
22.434855002653006,89.275053720138,0
22.376429109487514,89.29772952337696,0
22.439143479135755,89.19754686781488,0
22.5206803150683,89.2548988968185,0
22.40416514941294,89.29770625615895,0
22.527086185565793,89.28065237491774,0
22.460685650493602,89.18790070960628,0
22.40580689425017,89.37884429691988,1
22.494446695006207,89.22191768614132,0
22.50716419476946,89.25550124813466,4
22.41644556150593,89.37525760220863,0
22.495509791849535,89.24312257071472,0
22.532871759526962,89.22903956835026,-1
22.44758700543614,89.2959028329903,0
22.376209505055442,89.21459764280928,0
22.457444651570185,89.20734559420139,-1
22.482190765153433,89.19976410157828,1
22.367029703786386,89.30176162992696,-2
22.448708149162464,89.37182958074992,3
22.378964451259957,89.21180975945072,0
22.46205668830048,89.25709529585467,0
22.50747656845329,89.23952698356236,0
22.526882614923164,89.21805700076662,0
22.533974317503827,89.36676291011288,0
22.38688439148425,89.35892799404363,2
22.49623134223156,89.18809386803309,-1
22.480058695931675,89.29864261790365,0
22.505524173657424,89.32218968845122,0
22.488792515619703,89.2042316580469,-1
22.53596603758386,89.27946448634181,0
22.503805146315653,89.25446353335039,2
22.414867485681047,89.2764965699743,0
22.382772993975475,89.29747519663688,0
22.468506557803064,89.28767574197921,0
22.47584188124436,89.21637458852487,0
22.475517293732487,89.35028554237371,0
22.416232014886695,89.2518337021157,0
22.44627531948422,89.30879769764073,0
22.530916877363257,89.34008028902217,0
22.531868724076094,89.31575180077725,0
22.471634899716786,89.20092215728799,0
22.483171628625676,89.3163121377086,0
22.42591961147675,89.21909625418057,2
22.47965141464396,89.3620890554718,0
22.432100870299717,89.22236954600561,0
22.43283855793778,89.20396189665703,0
22.448357765109684,89.2734049961436,2
22.379797090329873,89.30689080424969,0
22.53742913125419,89.29526714500405,0
22.380822071138653,89.23607569656917,0
22.368785893176746,89.23768085361915,0
22.449332418651068,89.33715744002886,0
22.516036970957355,89.32411603590558,0
22.404852738267266,89.34884224733318,0
22.490018456254802,89.21439650419022,0
22.399068370599295,89.23251254209431,0
22.38075424617927,89.35045234286594,-1
22.390057636223535,89.22190726872671,0
22.442353337294524,89.2852646718922,-1
22.462250981646747,89.2906602316635,0
22.479656278495046,89.24476445176502,0
22.362628952648265,89.24614867576318,1
22.397933998843587,89.34425690780712,0
22.46898082306364,89.24443908858323,0
22.453259156994967,89.1956858039427,0
22.535522386359712,89.22561683025766,0
22.42017336499526,89.34252768623435,0
22.430676137018214,89.22171601597492,0
22.4650379412283,89.27713519199519,0
22.447534964715274,89.26285397107443,-1
22.534746705971457,89.2025116948095,0
22.50485864230213,89.3643920093714,0
22.417935671160066,89.29027076537504,0
22.468263390199088,89.22610790100973,0
22.445710165353546,89.36834599121887,4
22.530634730251695,89.19269632095286,0
22.53420279946017,89.27109103902112,0
22.40998116396841,89.28730837556014,0
22.43131636136696,89.20975438374046,0
22.468629928601025,89.25688886888874,0
22.442273157941646,89.34326807035413,0
22.383422155376177,89.33457822996472,0
22.35796539304804,89.31952919113719,0
22.52150869770048,89.22148889031294,0
22.442565797379345,89.23251256878483,0
22.434080327866035,89.35157340382513,0
22.394552626421554,89.2419019390143,0
22.500719371531986,89.3734602671659,3
22.37291758206019,89.22213807496611,0
22.44732824288617,89.23831036139396,0
22.35933177567619,89.31016473142425,0
22.528934953032834,89.37713892763719,0
22.375109360773976,89.21966860341485,0
22.419882229464285,89.30788218554767,0
22.488490766124873,89.24954791141916,2
22.411191734024314,89.30271448213442,0
22.472737007612785,89.20306473804922,1
22.52481282603254,89.32907101701329,-1
